Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-198.png,correct,0.991775393486023,Lung_Opacity
224x224_Lung_Opacity-1926.png,correct,0.9918161034584045,Lung_Opacity
224x224_Lung_Opacity-1855.png,correct,0.9918186664581299,Lung_Opacity
224x224_Lung_Opacity-5330.png,correct,0.9918294548988342,Lung_Opacity
224x224_Lung_Opacity-200.png,correct,0.9918444752693176,Lung_Opacity
224x224_Lung_Opacity-2431.png,correct,0.9918503165245056,Lung_Opacity
224x224_Lung_Opacity-763.png,correct,0.9918870329856873,Lung_Opacity
224x224_Lung_Opacity-4888.png,correct,0.9918884634971619,Lung_Opacity
224x224_Lung_Opacity-4131.png,correct,0.9918892979621887,Lung_Opacity
224x224_Lung_Opacity-5759.png,correct,0.9919167160987854,Lung_Opacity
224x224_Lung_Opacity-812.png,correct,0.9919276237487793,Lung_Opacity
224x224_Lung_Opacity-3898.png,correct,0.9919443130493164,Lung_Opacity
224x224_Lung_Opacity-1033.png,correct,0.9919527173042297,Lung_Opacity
224x224_Lung_Opacity-5420.png,correct,0.9919841885566711,Lung_Opacity
224x224_Lung_Opacity-4081.png,correct,0.9920403361320496,Lung_Opacity
224x224_Lung_Opacity-1044.png,correct,0.9920431971549988,Lung_Opacity
224x224_Lung_Opacity-4421.png,correct,0.9920728802680969,Lung_Opacity
224x224_Lung_Opacity-4733.png,correct,0.9920746088027954,Lung_Opacity
224x224_Lung_Opacity-4037.png,correct,0.9920802712440491,Lung_Opacity
224x224_Lung_Opacity-4829.png,correct,0.9921020865440369,Lung_Opacity
224x224_Lung_Opacity-3611.png,correct,0.9921045303344727,Lung_Opacity
224x224_Lung_Opacity-4431.png,correct,0.9921139478683472,Lung_Opacity
224x224_Lung_Opacity-2591.png,correct,0.992137610912323,Lung_Opacity
224x224_Lung_Opacity-5052.png,correct,0.9921450018882751,Lung_Opacity
224x224_Lung_Opacity-5134.png,correct,0.9921520352363586,Lung_Opacity
224x224_Lung_Opacity-2257.png,correct,0.9921676516532898,Lung_Opacity
224x224_Lung_Opacity-2487.png,correct,0.9922054409980774,Lung_Opacity
224x224_Lung_Opacity-981.png,correct,0.9922155737876892,Lung_Opacity
224x224_Lung_Opacity-677.png,correct,0.9922224879264832,Lung_Opacity
224x224_Lung_Opacity-2446.png,correct,0.9922318458557129,Lung_Opacity
224x224_Lung_Opacity-1050.png,correct,0.9922343492507935,Lung_Opacity
224x224_Lung_Opacity-2694.png,correct,0.9922405481338501,Lung_Opacity
224x224_Lung_Opacity-3471.png,correct,0.9922462105751038,Lung_Opacity
224x224_Lung_Opacity-771.png,correct,0.9922491312026978,Lung_Opacity
224x224_Lung_Opacity-4543.png,correct,0.9922722578048706,Lung_Opacity
224x224_Lung_Opacity-809.png,correct,0.992295503616333,Lung_Opacity
224x224_Lung_Opacity-3414.png,correct,0.9923040270805359,Lung_Opacity
224x224_Lung_Opacity-1461.png,correct,0.9923101663589478,Lung_Opacity
224x224_Lung_Opacity-498.png,correct,0.992315411567688,Lung_Opacity
224x224_Lung_Opacity-3940.png,correct,0.9923186302185059,Lung_Opacity
224x224_Lung_Opacity-4822.png,correct,0.992327868938446,Lung_Opacity
224x224_Lung_Opacity-1113.png,correct,0.9923294186592102,Lung_Opacity
224x224_Lung_Opacity-5078.png,correct,0.9923405647277832,Lung_Opacity
224x224_Lung_Opacity-169.png,correct,0.9923480749130249,Lung_Opacity
224x224_Lung_Opacity-4853.png,correct,0.9923722743988037,Lung_Opacity
224x224_Lung_Opacity-232.png,correct,0.9923801422119141,Lung_Opacity
224x224_Lung_Opacity-4979.png,correct,0.9923980832099915,Lung_Opacity
224x224_Lung_Opacity-72.png,correct,0.9924085140228271,Lung_Opacity
224x224_Lung_Opacity-4893.png,correct,0.9924091100692749,Lung_Opacity
224x224_Lung_Opacity-4179.png,correct,0.9924182891845703,Lung_Opacity
224x224_Lung_Opacity-5899.png,correct,0.992422878742218,Lung_Opacity
224x224_Lung_Opacity-5819.png,correct,0.9924231171607971,Lung_Opacity
224x224_Lung_Opacity-2515.png,correct,0.9924237728118896,Lung_Opacity
224x224_Lung_Opacity-1909.png,correct,0.9924318790435791,Lung_Opacity
224x224_Lung_Opacity-2412.png,correct,0.9924741387367249,Lung_Opacity
224x224_Lung_Opacity-2445.png,correct,0.9925712943077087,Lung_Opacity
224x224_Lung_Opacity-4455.png,correct,0.9925733804702759,Lung_Opacity
224x224_Lung_Opacity-650.png,correct,0.9925850033760071,Lung_Opacity
224x224_Lung_Opacity-2767.png,correct,0.9925897121429443,Lung_Opacity
224x224_Lung_Opacity-3331.png,correct,0.9925909042358398,Lung_Opacity
224x224_Lung_Opacity-1578.png,correct,0.9925944209098816,Lung_Opacity
224x224_Lung_Opacity-3977.png,correct,0.992609441280365,Lung_Opacity
224x224_Lung_Opacity-2497.png,correct,0.9926141500473022,Lung_Opacity
224x224_Lung_Opacity-35.png,correct,0.9926224946975708,Lung_Opacity
224x224_Lung_Opacity-215.png,correct,0.9926356673240662,Lung_Opacity
224x224_Lung_Opacity-1181.png,correct,0.9926406741142273,Lung_Opacity
224x224_Lung_Opacity-4975.png,correct,0.9926652312278748,Lung_Opacity
224x224_Lung_Opacity-2945.png,correct,0.9926671385765076,Lung_Opacity
224x224_Lung_Opacity-2700.png,correct,0.9926678538322449,Lung_Opacity
224x224_Lung_Opacity-2410.png,correct,0.9926806092262268,Lung_Opacity
224x224_Lung_Opacity-697.png,correct,0.992708683013916,Lung_Opacity
224x224_Lung_Opacity-602.png,correct,0.9927117824554443,Lung_Opacity
224x224_Lung_Opacity-1902.png,correct,0.9927131533622742,Lung_Opacity
224x224_Lung_Opacity-1426.png,correct,0.992716908454895,Lung_Opacity
224x224_Lung_Opacity-3249.png,correct,0.9927307963371277,Lung_Opacity
224x224_Lung_Opacity-4666.png,correct,0.9927493333816528,Lung_Opacity
224x224_Lung_Opacity-5195.png,correct,0.9927634596824646,Lung_Opacity
224x224_Lung_Opacity-1204.png,correct,0.9927841424942017,Lung_Opacity
224x224_Lung_Opacity-4372.png,correct,0.9928185939788818,Lung_Opacity
224x224_Lung_Opacity-2145.png,correct,0.9928309917449951,Lung_Opacity
224x224_Lung_Opacity-3128.png,correct,0.9928458333015442,Lung_Opacity
224x224_Lung_Opacity-4308.png,correct,0.9928653240203857,Lung_Opacity
224x224_Lung_Opacity-3363.png,correct,0.9928701519966125,Lung_Opacity
224x224_Lung_Opacity-5703.png,correct,0.9928749799728394,Lung_Opacity
224x224_Lung_Opacity-1920.png,correct,0.9928858876228333,Lung_Opacity
224x224_Lung_Opacity-3520.png,correct,0.9928868412971497,Lung_Opacity
224x224_Lung_Opacity-4978.png,correct,0.992897629737854,Lung_Opacity
224x224_Lung_Opacity-4218.png,correct,0.9929159879684448,Lung_Opacity
224x224_Lung_Opacity-2022.png,correct,0.9929311275482178,Lung_Opacity
224x224_Lung_Opacity-520.png,correct,0.992944061756134,Lung_Opacity
224x224_Lung_Opacity-4793.png,correct,0.9929612278938293,Lung_Opacity
224x224_Lung_Opacity-1696.png,correct,0.9929935336112976,Lung_Opacity
224x224_Lung_Opacity-49.png,correct,0.9930034279823303,Lung_Opacity
224x224_Lung_Opacity-1702.png,correct,0.993012011051178,Lung_Opacity
224x224_Lung_Opacity-1905.png,correct,0.9930207133293152,Lung_Opacity
224x224_Lung_Opacity-4547.png,correct,0.9930307269096375,Lung_Opacity
224x224_Lung_Opacity-1393.png,correct,0.9930360913276672,Lung_Opacity
224x224_Lung_Opacity-1506.png,correct,0.9930619597434998,Lung_Opacity
224x224_Lung_Opacity-5636.png,correct,0.9930642247200012,Lung_Opacity
224x224_Lung_Opacity-1354.png,correct,0.9931008815765381,Lung_Opacity
224x224_Lung_Opacity-4806.png,correct,0.9931061863899231,Lung_Opacity
224x224_Lung_Opacity-5577.png,correct,0.9931475520133972,Lung_Opacity
224x224_Lung_Opacity-3134.png,correct,0.9931532144546509,Lung_Opacity
224x224_Lung_Opacity-577.png,correct,0.9931665062904358,Lung_Opacity
224x224_Lung_Opacity-2240.png,correct,0.993174135684967,Lung_Opacity
224x224_Lung_Opacity-3280.png,correct,0.9931915402412415,Lung_Opacity
224x224_Lung_Opacity-4993.png,correct,0.9932165741920471,Lung_Opacity
224x224_Lung_Opacity-4095.png,correct,0.9932345747947693,Lung_Opacity
224x224_Lung_Opacity-4283.png,correct,0.9932485818862915,Lung_Opacity
224x224_Lung_Opacity-2325.png,correct,0.9932502508163452,Lung_Opacity
224x224_Lung_Opacity-2976.png,correct,0.9932610392570496,Lung_Opacity
224x224_Lung_Opacity-2041.png,correct,0.9932687878608704,Lung_Opacity
224x224_Lung_Opacity-3335.png,correct,0.9932764768600464,Lung_Opacity
224x224_Lung_Opacity-5478.png,correct,0.9932814836502075,Lung_Opacity
224x224_Lung_Opacity-5065.png,correct,0.9933075904846191,Lung_Opacity
224x224_Lung_Opacity-2090.png,correct,0.9933087825775146,Lung_Opacity
224x224_Lung_Opacity-2486.png,correct,0.9933192729949951,Lung_Opacity
224x224_Lung_Opacity-1559.png,correct,0.9933308959007263,Lung_Opacity
224x224_Lung_Opacity-4739.png,correct,0.9933607578277588,Lung_Opacity
224x224_Lung_Opacity-2052.png,correct,0.9933764338493347,Lung_Opacity
224x224_Lung_Opacity-210.png,correct,0.993401825428009,Lung_Opacity
224x224_Lung_Opacity-4278.png,correct,0.9934195876121521,Lung_Opacity
224x224_Lung_Opacity-2003.png,correct,0.9934731125831604,Lung_Opacity
224x224_Lung_Opacity-6006.png,correct,0.9935071468353271,Lung_Opacity
224x224_Lung_Opacity-1262.png,correct,0.9935465455055237,Lung_Opacity
224x224_Lung_Opacity-4647.png,correct,0.9935587048530579,Lung_Opacity
224x224_Lung_Opacity-3776.png,correct,0.9935784339904785,Lung_Opacity
224x224_Lung_Opacity-854.png,correct,0.9935809373855591,Lung_Opacity
224x224_Lung_Opacity-2813.png,correct,0.9935811758041382,Lung_Opacity
224x224_Lung_Opacity-491.png,correct,0.9935835003852844,Lung_Opacity
224x224_Lung_Opacity-113.png,correct,0.9935941100120544,Lung_Opacity
224x224_Lung_Opacity-3310.png,correct,0.9936023354530334,Lung_Opacity
224x224_Lung_Opacity-3944.png,correct,0.9936152696609497,Lung_Opacity
224x224_Lung_Opacity-1207.png,correct,0.9936222434043884,Lung_Opacity
224x224_Lung_Opacity-3004.png,correct,0.9936349391937256,Lung_Opacity
224x224_Lung_Opacity-2397.png,correct,0.9936513304710388,Lung_Opacity
224x224_Lung_Opacity-552.png,correct,0.9936542510986328,Lung_Opacity
224x224_Lung_Opacity-266.png,correct,0.9936874508857727,Lung_Opacity
224x224_Lung_Opacity-5534.png,correct,0.9936896562576294,Lung_Opacity
224x224_Lung_Opacity-2685.png,correct,0.9937062859535217,Lung_Opacity
224x224_Lung_Opacity-454.png,correct,0.9937093257904053,Lung_Opacity
224x224_Lung_Opacity-4744.png,correct,0.993725597858429,Lung_Opacity
224x224_Lung_Opacity-16.png,correct,0.9937431216239929,Lung_Opacity
224x224_Lung_Opacity-2578.png,correct,0.9937505125999451,Lung_Opacity
224x224_Lung_Opacity-5263.png,correct,0.9937722086906433,Lung_Opacity
224x224_Lung_Opacity-183.png,correct,0.9937791228294373,Lung_Opacity
224x224_Lung_Opacity-2978.png,correct,0.9937898516654968,Lung_Opacity
224x224_Lung_Opacity-4884.png,correct,0.9938136339187622,Lung_Opacity
224x224_Lung_Opacity-2678.png,correct,0.9938194155693054,Lung_Opacity
224x224_Lung_Opacity-5076.png,correct,0.9938244819641113,Lung_Opacity
224x224_Lung_Opacity-3448.png,correct,0.9938294291496277,Lung_Opacity
224x224_Lung_Opacity-2988.png,correct,0.9938551783561707,Lung_Opacity
224x224_Lung_Opacity-1375.png,correct,0.9938820600509644,Lung_Opacity
224x224_Lung_Opacity-3321.png,correct,0.9939706325531006,Lung_Opacity
224x224_Lung_Opacity-923.png,correct,0.9939762353897095,Lung_Opacity
224x224_Lung_Opacity-1259.png,correct,0.9939782619476318,Lung_Opacity
224x224_Lung_Opacity-4598.png,correct,0.9939833283424377,Lung_Opacity
224x224_Lung_Opacity-1132.png,correct,0.9939923882484436,Lung_Opacity
224x224_Lung_Opacity-5548.png,correct,0.9939947724342346,Lung_Opacity
224x224_Lung_Opacity-1282.png,correct,0.9939953684806824,Lung_Opacity
224x224_Lung_Opacity-5226.png,correct,0.9940032362937927,Lung_Opacity
224x224_Lung_Opacity-3083.png,correct,0.9940037131309509,Lung_Opacity
224x224_Lung_Opacity-3113.png,correct,0.9940131306648254,Lung_Opacity
224x224_Lung_Opacity-5375.png,correct,0.9940136075019836,Lung_Opacity
224x224_Lung_Opacity-5304.png,correct,0.9940295219421387,Lung_Opacity
224x224_Lung_Opacity-2275.png,correct,0.9940483570098877,Lung_Opacity
224x224_Lung_Opacity-3725.png,correct,0.9940618872642517,Lung_Opacity
224x224_Lung_Opacity-4585.png,correct,0.9941112399101257,Lung_Opacity
224x224_Lung_Opacity-4491.png,correct,0.9941239953041077,Lung_Opacity
224x224_Lung_Opacity-1223.png,correct,0.994130551815033,Lung_Opacity
224x224_Lung_Opacity-3807.png,correct,0.9941621422767639,Lung_Opacity
224x224_Lung_Opacity-1516.png,correct,0.9941646456718445,Lung_Opacity
224x224_Lung_Opacity-4558.png,correct,0.994164764881134,Lung_Opacity
224x224_Lung_Opacity-3024.png,correct,0.9941686391830444,Lung_Opacity
224x224_Lung_Opacity-3590.png,correct,0.9941698312759399,Lung_Opacity
224x224_Lung_Opacity-4192.png,correct,0.9941756725311279,Lung_Opacity
224x224_Lung_Opacity-3646.png,correct,0.9941946864128113,Lung_Opacity
224x224_Lung_Opacity-5185.png,correct,0.9941991567611694,Lung_Opacity
224x224_Lung_Opacity-1371.png,correct,0.9942178726196289,Lung_Opacity
224x224_Lung_Opacity-2059.png,correct,0.9942277669906616,Lung_Opacity
224x224_Lung_Opacity-970.png,correct,0.9942312240600586,Lung_Opacity
224x224_Lung_Opacity-1717.png,correct,0.9942395687103271,Lung_Opacity
224x224_Lung_Opacity-311.png,correct,0.994246780872345,Lung_Opacity
224x224_Lung_Opacity-4261.png,correct,0.9942610263824463,Lung_Opacity
224x224_Lung_Opacity-244.png,correct,0.9942769408226013,Lung_Opacity
224x224_Lung_Opacity-2602.png,correct,0.9942929744720459,Lung_Opacity
224x224_Lung_Opacity-571.png,correct,0.9942955374717712,Lung_Opacity
224x224_Lung_Opacity-2596.png,correct,0.9943315982818604,Lung_Opacity
224x224_Lung_Opacity-1255.png,correct,0.9943694472312927,Lung_Opacity
224x224_Lung_Opacity-618.png,correct,0.9943699240684509,Lung_Opacity
224x224_Lung_Opacity-4105.png,correct,0.9943780303001404,Lung_Opacity
224x224_Lung_Opacity-397.png,correct,0.9943904280662537,Lung_Opacity
224x224_Lung_Opacity-5504.png,correct,0.9943988919258118,Lung_Opacity
224x224_Lung_Opacity-3990.png,correct,0.9944056272506714,Lung_Opacity
224x224_Lung_Opacity-3098.png,correct,0.9944276809692383,Lung_Opacity
224x224_Lung_Opacity-1073.png,correct,0.9944522976875305,Lung_Opacity
224x224_Lung_Opacity-4222.png,correct,0.9944666028022766,Lung_Opacity
224x224_Lung_Opacity-447.png,correct,0.9945051074028015,Lung_Opacity
224x224_Lung_Opacity-1419.png,correct,0.9945129156112671,Lung_Opacity
224x224_Lung_Opacity-2738.png,correct,0.9945276379585266,Lung_Opacity
224x224_Lung_Opacity-5208.png,correct,0.9945347309112549,Lung_Opacity
224x224_Lung_Opacity-1135.png,correct,0.994541347026825,Lung_Opacity
224x224_Lung_Opacity-1087.png,correct,0.994545578956604,Lung_Opacity
224x224_Lung_Opacity-5019.png,correct,0.9945506453514099,Lung_Opacity
224x224_Lung_Opacity-1491.png,correct,0.9945583343505859,Lung_Opacity
224x224_Lung_Opacity-1646.png,correct,0.9945736527442932,Lung_Opacity
224x224_Lung_Opacity-2673.png,correct,0.9945762157440186,Lung_Opacity
224x224_Lung_Opacity-785.png,correct,0.99458909034729,Lung_Opacity
224x224_Lung_Opacity-501.png,correct,0.9945976734161377,Lung_Opacity
224x224_Lung_Opacity-539.png,correct,0.9946059584617615,Lung_Opacity
224x224_Lung_Opacity-5804.png,correct,0.9946213960647583,Lung_Opacity
224x224_Lung_Opacity-1205.png,correct,0.9946231842041016,Lung_Opacity
224x224_Lung_Opacity-5469.png,correct,0.994625985622406,Lung_Opacity
224x224_Lung_Opacity-3283.png,correct,0.9946371912956238,Lung_Opacity
224x224_Lung_Opacity-368.png,correct,0.9946387410163879,Lung_Opacity
224x224_Lung_Opacity-874.png,correct,0.9946666955947876,Lung_Opacity
224x224_Lung_Opacity-165.png,correct,0.9946886301040649,Lung_Opacity
224x224_Lung_Opacity-2528.png,correct,0.9946976900100708,Lung_Opacity
224x224_Lung_Opacity-1466.png,correct,0.9947117567062378,Lung_Opacity
224x224_Lung_Opacity-5507.png,correct,0.9947269558906555,Lung_Opacity
224x224_Lung_Opacity-5843.png,correct,0.9947275519371033,Lung_Opacity
224x224_Lung_Opacity-2026.png,correct,0.9947457313537598,Lung_Opacity
224x224_Lung_Opacity-4632.png,correct,0.994746744632721,Lung_Opacity
224x224_Lung_Opacity-4322.png,correct,0.994754433631897,Lung_Opacity
224x224_Lung_Opacity-2938.png,correct,0.9947704672813416,Lung_Opacity
224x224_Lung_Opacity-2936.png,correct,0.9947999715805054,Lung_Opacity
224x224_Lung_Opacity-4287.png,correct,0.9948295950889587,Lung_Opacity
224x224_Lung_Opacity-948.png,correct,0.9948331117630005,Lung_Opacity
224x224_Lung_Opacity-4133.png,correct,0.9948392510414124,Lung_Opacity
224x224_Lung_Opacity-2765.png,correct,0.9948819875717163,Lung_Opacity
224x224_Lung_Opacity-3495.png,correct,0.9948857426643372,Lung_Opacity
224x224_Lung_Opacity-3531.png,correct,0.9948893785476685,Lung_Opacity
224x224_Lung_Opacity-1024.png,correct,0.9948921203613281,Lung_Opacity
224x224_Lung_Opacity-4592.png,correct,0.9949100613594055,Lung_Opacity
224x224_Lung_Opacity-1609.png,correct,0.9949151277542114,Lung_Opacity
224x224_Lung_Opacity-3137.png,correct,0.9949159622192383,Lung_Opacity
224x224_Lung_Opacity-4335.png,correct,0.9949693083763123,Lung_Opacity
224x224_Lung_Opacity-4206.png,correct,0.99496990442276,Lung_Opacity
224x224_Lung_Opacity-4389.png,correct,0.9949982166290283,Lung_Opacity
224x224_Lung_Opacity-5502.png,correct,0.9950165152549744,Lung_Opacity
224x224_Lung_Opacity-1432.png,correct,0.9950260519981384,Lung_Opacity
224x224_Lung_Opacity-3982.png,correct,0.9950526356697083,Lung_Opacity
224x224_Lung_Opacity-3768.png,correct,0.9950605034828186,Lung_Opacity
224x224_Lung_Opacity-3099.png,correct,0.9950815439224243,Lung_Opacity
224x224_Lung_Opacity-3983.png,correct,0.9951037168502808,Lung_Opacity
224x224_Lung_Opacity-114.png,correct,0.9951114058494568,Lung_Opacity
224x224_Lung_Opacity-1364.png,correct,0.9951246380805969,Lung_Opacity
224x224_Lung_Opacity-3426.png,correct,0.9951299428939819,Lung_Opacity
224x224_Lung_Opacity-100.png,correct,0.9951334595680237,Lung_Opacity
224x224_Lung_Opacity-3354.png,correct,0.9951530694961548,Lung_Opacity
224x224_Lung_Opacity-3620.png,correct,0.9951689839363098,Lung_Opacity
224x224_Lung_Opacity-4334.png,correct,0.9951741099357605,Lung_Opacity
224x224_Lung_Opacity-5519.png,correct,0.9951865077018738,Lung_Opacity
224x224_Lung_Opacity-3706.png,correct,0.9952468276023865,Lung_Opacity
224x224_Lung_Opacity-1858.png,correct,0.9952503442764282,Lung_Opacity
224x224_Lung_Opacity-67.png,correct,0.9952549934387207,Lung_Opacity
224x224_Lung_Opacity-3837.png,correct,0.9952803254127502,Lung_Opacity
224x224_Lung_Opacity-5411.png,correct,0.9953019618988037,Lung_Opacity
224x224_Lung_Opacity-779.png,correct,0.9953054785728455,Lung_Opacity
224x224_Lung_Opacity-2726.png,correct,0.9953224062919617,Lung_Opacity
224x224_Lung_Opacity-70.png,correct,0.9953304529190063,Lung_Opacity
224x224_Lung_Opacity-5021.png,correct,0.995337724685669,Lung_Opacity
224x224_Lung_Opacity-3214.png,correct,0.9953410625457764,Lung_Opacity
224x224_Lung_Opacity-4769.png,correct,0.995349109172821,Lung_Opacity
224x224_Lung_Opacity-2940.png,correct,0.9953939914703369,Lung_Opacity
224x224_Lung_Opacity-2960.png,correct,0.9954093098640442,Lung_Opacity
224x224_Lung_Opacity-3250.png,correct,0.9954126477241516,Lung_Opacity
224x224_Lung_Opacity-5471.png,correct,0.9954240918159485,Lung_Opacity
224x224_Lung_Opacity-4672.png,correct,0.9954245686531067,Lung_Opacity
224x224_Lung_Opacity-1908.png,correct,0.9954342246055603,Lung_Opacity
224x224_Lung_Opacity-2338.png,correct,0.995448887348175,Lung_Opacity
224x224_Lung_Opacity-1534.png,correct,0.995458722114563,Lung_Opacity
224x224_Lung_Opacity-2468.png,correct,0.9954590797424316,Lung_Opacity
224x224_Lung_Opacity-2904.png,correct,0.9954590797424316,Lung_Opacity
224x224_Lung_Opacity-4495.png,correct,0.9954832792282104,Lung_Opacity
224x224_Lung_Opacity-3789.png,correct,0.9954865574836731,Lung_Opacity
224x224_Lung_Opacity-2975.png,correct,0.9955487251281738,Lung_Opacity
224x224_Lung_Opacity-2674.png,correct,0.9955540299415588,Lung_Opacity
224x224_Lung_Opacity-942.png,correct,0.9955690503120422,Lung_Opacity
224x224_Lung_Opacity-2164.png,correct,0.9955737590789795,Lung_Opacity
224x224_Lung_Opacity-4549.png,correct,0.9955909252166748,Lung_Opacity
224x224_Lung_Opacity-1951.png,correct,0.9955965876579285,Lung_Opacity
224x224_Lung_Opacity-5764.png,correct,0.995610773563385,Lung_Opacity
224x224_Lung_Opacity-1240.png,correct,0.995623767375946,Lung_Opacity
224x224_Lung_Opacity-4938.png,correct,0.9956316947937012,Lung_Opacity
