Image,Orientation,Confidence,Disease
75x75_Normal-1664.png,rotated_180,0.31369295716285706,Normal
75x75_Normal-5454.png,rotated_180,0.31376802921295166,Normal
75x75_Normal-5047.png,rotated_180,0.3139382004737854,Normal
75x75_Normal-6660.png,rotated_180,0.3141835033893585,Normal
75x75_Normal-2987.png,rotated_180,0.314220666885376,Normal
75x75_Normal-9593.png,rotated_180,0.31427302956581116,Normal
75x75_Normal-6691.png,rotated_180,0.3144139051437378,Normal
75x75_Normal-5212.png,rotated_180,0.31463414430618286,Normal
75x75_Normal-4545.png,rotated_180,0.3147485852241516,Normal
75x75_Normal-8296.png,rotated_180,0.31488803029060364,Normal
75x75_Normal-4253.png,rotated_180,0.3150256276130676,Normal
75x75_Normal-19.png,rotated_180,0.31515130400657654,Normal
75x75_Normal-7670.png,rotated_180,0.3151705861091614,Normal
75x75_Normal-3544.png,rotated_180,0.31536489725112915,Normal
75x75_Normal-8841.png,rotated_180,0.3153710961341858,Normal
75x75_Normal-3043.png,rotated_180,0.3154594600200653,Normal
75x75_Normal-6106.png,rotated_180,0.3155076503753662,Normal
75x75_Normal-7077.png,rotated_180,0.31559547781944275,Normal
75x75_Normal-4666.png,rotated_180,0.3156658411026001,Normal
75x75_Normal-6171.png,rotated_180,0.31572502851486206,Normal
75x75_Normal-6693.png,rotated_180,0.3157413601875305,Normal
75x75_Normal-9800.png,rotated_180,0.3158726990222931,Normal
75x75_Normal-8215.png,rotated_180,0.31589093804359436,Normal
75x75_Normal-2893.png,rotated_180,0.31593430042266846,Normal
75x75_Normal-6812.png,rotated_180,0.31602996587753296,Normal
75x75_Normal-7304.png,rotated_180,0.3160375654697418,Normal
75x75_Normal-6059.png,rotated_180,0.31613603234291077,Normal
75x75_Normal-8430.png,rotated_180,0.31616678833961487,Normal
75x75_Normal-8800.png,rotated_180,0.31625786423683167,Normal
75x75_Normal-2491.png,rotated_180,0.3162683844566345,Normal
75x75_Normal-91.png,rotated_180,0.3163015842437744,Normal
75x75_Normal-6290.png,rotated_180,0.31640300154685974,Normal
75x75_Normal-2088.png,rotated_180,0.31645506620407104,Normal
75x75_Normal-4417.png,rotated_180,0.3166464567184448,Normal
75x75_Normal-729.png,rotated_180,0.31671321392059326,Normal
75x75_Normal-5451.png,rotated_180,0.3168962299823761,Normal
75x75_Normal-6346.png,rotated_180,0.3169127404689789,Normal
75x75_Normal-7836.png,rotated_180,0.3169219493865967,Normal
75x75_Normal-2452.png,rotated_180,0.3169361650943756,Normal
75x75_Normal-3679.png,rotated_180,0.3171180188655853,Normal
75x75_Normal-9023.png,rotated_180,0.31722405552864075,Normal
75x75_Normal-6010.png,rotated_180,0.31734392046928406,Normal
75x75_Normal-3369.png,rotated_180,0.3174092471599579,Normal
75x75_Normal-1623.png,rotated_180,0.31749773025512695,Normal
75x75_Normal-5745.png,rotated_180,0.3175998032093048,Normal
75x75_Normal-2853.png,rotated_180,0.3176504969596863,Normal
75x75_Normal-1564.png,rotated_180,0.3176734745502472,Normal
75x75_Normal-3193.png,rotated_180,0.31783002614974976,Normal
75x75_Normal-8966.png,rotated_180,0.31788966059684753,Normal
75x75_Normal-5178.png,rotated_180,0.31790655851364136,Normal
75x75_Normal-2509.png,rotated_180,0.3179212510585785,Normal
75x75_Normal-9099.png,rotated_180,0.3179221451282501,Normal
75x75_Normal-2633.png,rotated_180,0.31793203949928284,Normal
75x75_Normal-8777.png,rotated_180,0.31797388195991516,Normal
75x75_Normal-6607.png,rotated_180,0.31801924109458923,Normal
75x75_Normal-5424.png,rotated_180,0.3182290196418762,Normal
75x75_Normal-3727.png,rotated_180,0.3182407319545746,Normal
75x75_Normal-3645.png,rotated_180,0.31825023889541626,Normal
75x75_Normal-126.png,rotated_180,0.31839466094970703,Normal
75x75_Normal-5054.png,rotated_180,0.31844544410705566,Normal
75x75_Normal-4220.png,rotated_180,0.31850185990333557,Normal
75x75_Normal-6205.png,rotated_180,0.31855347752571106,Normal
75x75_Normal-3074.png,rotated_180,0.3185761868953705,Normal
75x75_Normal-3413.png,rotated_180,0.318879634141922,Normal
75x75_Normal-2256.png,rotated_180,0.31896939873695374,Normal
75x75_Normal-6772.png,rotated_180,0.31900954246520996,Normal
75x75_Normal-3444.png,rotated_180,0.31912118196487427,Normal
75x75_Normal-4961.png,rotated_180,0.319151371717453,Normal
75x75_Normal-25.png,rotated_180,0.3192237615585327,Normal
75x75_Normal-7448.png,rotated_180,0.3193565905094147,Normal
75x75_Normal-8987.png,rotated_180,0.31941428780555725,Normal
75x75_Normal-3236.png,rotated_180,0.31941521167755127,Normal
75x75_Normal-9825.png,rotated_180,0.31947416067123413,Normal
75x75_Normal-3914.png,rotated_180,0.31954294443130493,Normal
75x75_Normal-4329.png,rotated_180,0.31965160369873047,Normal
75x75_Normal-9432.png,rotated_180,0.3196585476398468,Normal
75x75_Normal-9579.png,rotated_180,0.31972241401672363,Normal
75x75_Normal-7517.png,rotated_180,0.31979086995124817,Normal
75x75_Normal-5598.png,rotated_180,0.32010188698768616,Normal
75x75_Normal-912.png,rotated_180,0.3202396035194397,Normal
75x75_Normal-3760.png,rotated_180,0.32034724950790405,Normal
75x75_Normal-8933.png,rotated_180,0.32040584087371826,Normal
75x75_Normal-2310.png,rotated_180,0.3204488456249237,Normal
75x75_Normal-6641.png,rotated_180,0.3206312656402588,Normal
75x75_Normal-5274.png,rotated_180,0.3206731975078583,Normal
75x75_Normal-8875.png,rotated_180,0.32081109285354614,Normal
75x75_Normal-9129.png,rotated_180,0.3209814727306366,Normal
75x75_Normal-9359.png,rotated_180,0.3210342824459076,Normal
75x75_Normal-1141.png,rotated_180,0.3210996091365814,Normal
75x75_Normal-2000.png,rotated_180,0.3213382363319397,Normal
75x75_Normal-9617.png,rotated_180,0.3213452398777008,Normal
75x75_Normal-4804.png,rotated_180,0.32135453820228577,Normal
75x75_Normal-6621.png,rotated_180,0.32141271233558655,Normal
75x75_Normal-9414.png,rotated_180,0.32143834233283997,Normal
75x75_Normal-3954.png,rotated_180,0.3216816484928131,Normal
75x75_Normal-6158.png,rotated_180,0.3217308223247528,Normal
75x75_Normal-913.png,rotated_180,0.3218553364276886,Normal
75x75_Normal-5163.png,rotated_180,0.32196056842803955,Normal
75x75_Normal-3766.png,rotated_180,0.3220231533050537,Normal
75x75_Normal-6246.png,rotated_180,0.3221181631088257,Normal
75x75_Normal-5059.png,rotated_180,0.322233110666275,Normal
75x75_Normal-3874.png,rotated_180,0.3222503960132599,Normal
75x75_Normal-4029.png,rotated_180,0.32228609919548035,Normal
75x75_Normal-2741.png,rotated_180,0.32237449288368225,Normal
75x75_Normal-4531.png,rotated_180,0.32243916392326355,Normal
75x75_Normal-4186.png,rotated_180,0.322474867105484,Normal
75x75_Normal-8000.png,rotated_180,0.3225281536579132,Normal
75x75_Normal-1720.png,rotated_180,0.3226568400859833,Normal
75x75_Normal-10034.png,rotated_180,0.3227445185184479,Normal
75x75_Normal-4857.png,rotated_180,0.3228442370891571,Normal
75x75_Normal-8203.png,rotated_180,0.3229362964630127,Normal
75x75_Normal-5366.png,rotated_180,0.3230801522731781,Normal
75x75_Normal-8244.png,rotated_180,0.32310059666633606,Normal
75x75_Normal-4476.png,rotated_180,0.32311248779296875,Normal
75x75_Normal-51.png,rotated_180,0.32312676310539246,Normal
75x75_Normal-6762.png,rotated_180,0.3231801688671112,Normal
75x75_Normal-1382.png,rotated_180,0.3232232630252838,Normal
75x75_Normal-8329.png,rotated_180,0.32329660654067993,Normal
75x75_Normal-5652.png,rotated_180,0.32335203886032104,Normal
75x75_Normal-5924.png,rotated_180,0.32337358593940735,Normal
75x75_Normal-9820.png,rotated_180,0.3234829008579254,Normal
75x75_Normal-2061.png,rotated_180,0.32351475954055786,Normal
75x75_Normal-6224.png,rotated_180,0.3235742747783661,Normal
75x75_Normal-520.png,rotated_180,0.32377809286117554,Normal
75x75_Normal-8687.png,rotated_180,0.3239879608154297,Normal
75x75_Normal-9031.png,rotated_180,0.32400861382484436,Normal
75x75_Normal-7109.png,rotated_180,0.324081689119339,Normal
75x75_Normal-4118.png,rotated_180,0.3244315981864929,Normal
75x75_Normal-7859.png,rotated_180,0.3244686722755432,Normal
75x75_Normal-7663.png,rotated_180,0.32449597120285034,Normal
75x75_Normal-4274.png,rotated_180,0.32456374168395996,Normal
75x75_Normal-5245.png,rotated_180,0.32456541061401367,Normal
75x75_Normal-7807.png,rotated_180,0.3245677053928375,Normal
75x75_Normal-2246.png,rotated_180,0.3246431350708008,Normal
75x75_Normal-6915.png,rotated_180,0.32470378279685974,Normal
75x75_Normal-4685.png,rotated_180,0.3249666094779968,Normal
75x75_Normal-9663.png,rotated_180,0.3250473737716675,Normal
75x75_Normal-6369.png,rotated_180,0.3250601589679718,Normal
75x75_Normal-7119.png,rotated_180,0.32516276836395264,Normal
75x75_Normal-1064.png,rotated_180,0.32524633407592773,Normal
75x75_Normal-6675.png,rotated_180,0.32526829838752747,Normal
75x75_Normal-9625.png,rotated_180,0.32533013820648193,Normal
75x75_Normal-9163.png,rotated_180,0.32553765177726746,Normal
75x75_Normal-2994.png,rotated_180,0.3255763351917267,Normal
75x75_Normal-3105.png,rotated_180,0.3256629705429077,Normal
75x75_Normal-1795.png,rotated_180,0.325701504945755,Normal
75x75_Normal-7973.png,rotated_180,0.32577449083328247,Normal
75x75_Normal-9666.png,rotated_180,0.3257920444011688,Normal
75x75_Normal-2141.png,rotated_180,0.32584697008132935,Normal
75x75_Normal-7888.png,rotated_180,0.32586073875427246,Normal
75x75_Normal-5464.png,rotated_180,0.32592687010765076,Normal
75x75_Normal-8143.png,rotated_180,0.3259667754173279,Normal
75x75_Normal-7128.png,rotated_180,0.32600533962249756,Normal
75x75_Normal-2439.png,rotated_180,0.32607007026672363,Normal
75x75_Normal-2359.png,rotated_180,0.32624441385269165,Normal
75x75_Normal-4059.png,rotated_180,0.32635536789894104,Normal
75x75_Normal-8034.png,rotated_180,0.32658568024635315,Normal
75x75_Normal-3083.png,rotated_180,0.32661736011505127,Normal
75x75_Normal-4704.png,rotated_180,0.3266366124153137,Normal
75x75_Normal-1618.png,rotated_180,0.32695335149765015,Normal
75x75_Normal-3441.png,rotated_180,0.3269590437412262,Normal
75x75_Normal-8209.png,rotated_180,0.32696256041526794,Normal
75x75_Normal-1883.png,rotated_180,0.3269796371459961,Normal
75x75_Normal-7.png,rotated_180,0.3271092176437378,Normal
75x75_Normal-8088.png,rotated_180,0.32721784710884094,Normal
75x75_Normal-4758.png,rotated_180,0.3272768557071686,Normal
75x75_Normal-7055.png,rotated_180,0.3273598253726959,Normal
75x75_Normal-9827.png,rotated_180,0.3274960517883301,Normal
75x75_Normal-6230.png,rotated_180,0.32754942774772644,Normal
75x75_Normal-4480.png,rotated_180,0.32760563492774963,Normal
75x75_Normal-4923.png,rotated_180,0.3278466761112213,Normal
75x75_Normal-7402.png,rotated_180,0.32800209522247314,Normal
75x75_Normal-7359.png,rotated_180,0.3282927870750427,Normal
75x75_Normal-2954.png,rotated_180,0.3282959759235382,Normal
75x75_Normal-7200.png,rotated_180,0.3282969295978546,Normal
75x75_Normal-3523.png,rotated_180,0.32837095856666565,Normal
75x75_Normal-8612.png,rotated_180,0.3283812999725342,Normal
75x75_Normal-5477.png,rotated_180,0.3284037709236145,Normal
75x75_Normal-6047.png,rotated_180,0.3284083604812622,Normal
75x75_Normal-8414.png,rotated_180,0.3284494876861572,Normal
75x75_Normal-5726.png,rotated_180,0.32874631881713867,Normal
75x75_Normal-2110.png,rotated_180,0.3288060128688812,Normal
75x75_Normal-8549.png,rotated_180,0.3288623094558716,Normal
75x75_Normal-7523.png,rotated_180,0.3290195167064667,Normal
75x75_Normal-9033.png,rotated_180,0.3290747404098511,Normal
75x75_Normal-9002.png,rotated_180,0.32913005352020264,Normal
75x75_Normal-4339.png,rotated_180,0.32913148403167725,Normal
75x75_Normal-6096.png,rotated_180,0.3292442560195923,Normal
75x75_Normal-4952.png,rotated_180,0.329252690076828,Normal
75x75_Normal-5221.png,rotated_180,0.32936859130859375,Normal
75x75_Normal-4755.png,rotated_180,0.32942891120910645,Normal
75x75_Normal-9733.png,rotated_180,0.3296348452568054,Normal
75x75_Normal-2719.png,rotated_180,0.32964038848876953,Normal
75x75_Normal-5402.png,rotated_180,0.3296433389186859,Normal
75x75_Normal-1566.png,rotated_180,0.3297531306743622,Normal
75x75_Normal-8435.png,rotated_180,0.3298662602901459,Normal
75x75_Normal-2652.png,rotated_180,0.32994845509529114,Normal
75x75_Normal-9394.png,rotated_180,0.33007752895355225,Normal
75x75_Normal-8749.png,rotated_180,0.3301313519477844,Normal
75x75_Normal-1452.png,rotated_180,0.33017897605895996,Normal
75x75_Normal-1607.png,rotated_180,0.33029621839523315,Normal
75x75_Normal-5261.png,rotated_180,0.3303249478340149,Normal
75x75_Normal-6463.png,rotated_180,0.3303380310535431,Normal
75x75_Normal-2873.png,rotated_180,0.33054420351982117,Normal
75x75_Normal-4190.png,rotated_180,0.33063939213752747,Normal
75x75_Normal-98.png,rotated_180,0.33071577548980713,Normal
75x75_Normal-43.png,rotated_180,0.3307470977306366,Normal
75x75_Normal-6763.png,rotated_180,0.3308016359806061,Normal
75x75_Normal-1805.png,rotated_180,0.3308696448802948,Normal
75x75_Normal-3732.png,rotated_180,0.3309997618198395,Normal
75x75_Normal-3161.png,rotated_180,0.33109360933303833,Normal
75x75_Normal-5085.png,rotated_180,0.331272691488266,Normal
75x75_Normal-3826.png,rotated_180,0.33145448565483093,Normal
75x75_Normal-8759.png,rotated_180,0.33145585656166077,Normal
75x75_Normal-8319.png,rotated_180,0.3314732015132904,Normal
75x75_Normal-7101.png,rotated_180,0.3315006494522095,Normal
75x75_Normal-2710.png,rotated_180,0.3315209746360779,Normal
75x75_Normal-8062.png,rotated_180,0.3315431475639343,Normal
75x75_Normal-1686.png,rotated_180,0.33158954977989197,Normal
75x75_Normal-1481.png,rotated_180,0.33170852065086365,Normal
75x75_Normal-2992.png,rotated_180,0.33171236515045166,Normal
75x75_Normal-9688.png,rotated_180,0.33174166083335876,Normal
75x75_Normal-3527.png,rotated_180,0.331936776638031,Normal
75x75_Normal-9691.png,rotated_180,0.33197030425071716,Normal
75x75_Normal-4595.png,rotated_180,0.33198824524879456,Normal
75x75_Normal-2285.png,rotated_180,0.33205410838127136,Normal
75x75_Normal-5996.png,rotated_180,0.33229830861091614,Normal
75x75_Normal-8172.png,rotated_180,0.3324218690395355,Normal
75x75_Normal-7360.png,rotated_180,0.33274051547050476,Normal
75x75_Normal-2701.png,rotated_180,0.33303534984588623,Normal
75x75_Normal-4321.png,rotated_180,0.3333713710308075,Normal
75x75_Normal-2585.png,rotated_180,0.33338189125061035,Normal
75x75_Normal-3057.png,rotated_180,0.33345040678977966,Normal
75x75_Normal-3289.png,rotated_180,0.3334779441356659,Normal
75x75_Normal-1487.png,rotated_180,0.3335820138454437,Normal
75x75_Normal-2406.png,rotated_180,0.33362752199172974,Normal
75x75_Normal-1181.png,rotated_180,0.3337233066558838,Normal
75x75_Normal-1729.png,rotated_180,0.3337380886077881,Normal
75x75_Normal-2694.png,rotated_180,0.33374011516571045,Normal
75x75_Normal-9619.png,rotated_180,0.3337734639644623,Normal
75x75_Normal-1959.png,rotated_180,0.3338684141635895,Normal
75x75_Normal-4506.png,rotated_180,0.3340262472629547,Normal
75x75_Normal-7654.png,rotated_180,0.33403870463371277,Normal
75x75_Normal-2809.png,rotated_180,0.3341518044471741,Normal
75x75_Normal-5147.png,rotated_180,0.33420443534851074,Normal
75x75_Normal-3614.png,rotated_180,0.33421725034713745,Normal
75x75_Normal-8727.png,rotated_180,0.33430758118629456,Normal
75x75_Normal-6389.png,rotated_180,0.33435726165771484,Normal
75x75_Normal-4314.png,rotated_180,0.33445602655410767,Normal
75x75_Normal-2970.png,rotated_180,0.33449938893318176,Normal
75x75_Normal-5368.png,rotated_180,0.3345281779766083,Normal
75x75_Normal-3139.png,rotated_180,0.33456486463546753,Normal
75x75_Normal-7677.png,rotated_180,0.33479759097099304,Normal
75x75_Normal-1170.png,rotated_180,0.33496519923210144,Normal
75x75_Normal-2445.png,rotated_180,0.33503082394599915,Normal
75x75_Normal-5496.png,rotated_180,0.3350884020328522,Normal
75x75_Normal-8995.png,rotated_180,0.3351714313030243,Normal
75x75_Normal-4773.png,rotated_180,0.3353288769721985,Normal
75x75_Normal-2636.png,rotated_180,0.3353389501571655,Normal
75x75_Normal-5912.png,rotated_180,0.33556342124938965,Normal
75x75_Normal-8462.png,rotated_180,0.3355744183063507,Normal
75x75_Normal-4512.png,rotated_180,0.3357519507408142,Normal
75x75_Normal-2097.png,rotated_180,0.3357601761817932,Normal
75x75_Normal-9650.png,rotated_180,0.3358762562274933,Normal
75x75_Normal-4958.png,rotated_180,0.3360224962234497,Normal
75x75_Normal-8775.png,rotated_180,0.3360297679901123,Normal
75x75_Normal-7665.png,rotated_180,0.3360949754714966,Normal
75x75_Normal-6189.png,rotated_180,0.3362944424152374,Normal
75x75_Normal-6413.png,rotated_180,0.336395263671875,Normal
75x75_Normal-9360.png,rotated_180,0.3366641402244568,Normal
75x75_Normal-5527.png,rotated_180,0.33669760823249817,Normal
75x75_Normal-3720.png,rotated_180,0.33688047528266907,Normal
75x75_Normal-8516.png,rotated_180,0.33688849210739136,Normal
75x75_Normal-8990.png,rotated_180,0.3370552957057953,Normal
75x75_Normal-9489.png,rotated_180,0.3371937572956085,Normal
75x75_Normal-5742.png,rotated_180,0.33719736337661743,Normal
75x75_Normal-9757.png,rotated_180,0.33734384179115295,Normal
75x75_Normal-3279.png,rotated_180,0.33742478489875793,Normal
75x75_Normal-9296.png,rotated_180,0.33748146891593933,Normal
75x75_Normal-8071.png,rotated_180,0.33764001727104187,Normal
75x75_Normal-2620.png,rotated_180,0.3376743197441101,Normal
75x75_Normal-8407.png,rotated_180,0.3377836346626282,Normal
75x75_Normal-10055.png,rotated_180,0.3378099203109741,Normal
75x75_Normal-1282.png,rotated_180,0.3378773033618927,Normal
75x75_Normal-7019.png,rotated_180,0.3379630446434021,Normal
75x75_Normal-1910.png,rotated_180,0.33799612522125244,Normal
75x75_Normal-6989.png,rotated_180,0.33809080719947815,Normal
75x75_Normal-5280.png,rotated_180,0.33815625309944153,Normal
75x75_Normal-4414.png,rotated_180,0.3382923901081085,Normal
75x75_Normal-2277.png,rotated_180,0.33831048011779785,Normal
75x75_Normal-5441.png,rotated_180,0.3383235037326813,Normal
75x75_Normal-9347.png,rotated_180,0.33838480710983276,Normal
75x75_Normal-8511.png,rotated_180,0.33859920501708984,Normal
75x75_Normal-829.png,rotated_180,0.33866316080093384,Normal
75x75_Normal-1651.png,rotated_180,0.33866462111473083,Normal
75x75_Normal-4525.png,rotated_180,0.3388916254043579,Normal
75x75_Normal-7205.png,rotated_180,0.3388923704624176,Normal
75x75_Normal-1595.png,rotated_180,0.3389474153518677,Normal
75x75_Normal-3726.png,rotated_180,0.33898577094078064,Normal
75x75_Normal-9306.png,rotated_180,0.33899644017219543,Normal
75x75_Normal-2331.png,rotated_180,0.3390710949897766,Normal
75x75_Normal-3588.png,rotated_180,0.3390972912311554,Normal
75x75_Normal-5899.png,rotated_180,0.33912286162376404,Normal
75x75_Normal-7953.png,rotated_180,0.33916863799095154,Normal
75x75_Normal-8991.png,rotated_180,0.33917710185050964,Normal
75x75_Normal-3878.png,rotated_180,0.33919379115104675,Normal
75x75_Normal-3712.png,rotated_180,0.33932971954345703,Normal
75x75_Normal-8473.png,rotated_180,0.3393867313861847,Normal
75x75_Normal-3543.png,rotated_180,0.33951953053474426,Normal
75x75_Normal-8699.png,rotated_180,0.3395445942878723,Normal
75x75_Normal-9467.png,rotated_180,0.33965203166007996,Normal
75x75_Normal-5667.png,rotated_180,0.33973631262779236,Normal
75x75_Normal-7375.png,rotated_180,0.33991700410842896,Normal
75x75_Normal-3339.png,rotated_180,0.3399318754673004,Normal
75x75_Normal-2867.png,rotated_180,0.33994734287261963,Normal
75x75_Normal-8848.png,rotated_180,0.3401026129722595,Normal
75x75_Normal-4599.png,rotated_180,0.3401074707508087,Normal
75x75_Normal-6308.png,rotated_180,0.3403051197528839,Normal
75x75_Normal-8803.png,rotated_180,0.34036916494369507,Normal
75x75_Normal-510.png,rotated_180,0.34037742018699646,Normal
75x75_Normal-9714.png,rotated_180,0.340384840965271,Normal
75x75_Normal-5090.png,rotated_180,0.340403288602829,Normal
75x75_Normal-3307.png,rotated_180,0.3404901325702667,Normal
