Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-2170.png,correct,0.9924933314323425,Lung_Opacity
224x224_Lung_Opacity-3929.png,correct,0.992493748664856,Lung_Opacity
224x224_Lung_Opacity-3533.png,correct,0.9925128221511841,Lung_Opacity
224x224_Lung_Opacity-3749.png,correct,0.9925171136856079,Lung_Opacity
224x224_Lung_Opacity-2462.png,correct,0.9925272464752197,Lung_Opacity
224x224_Lung_Opacity-52.png,correct,0.9925485253334045,Lung_Opacity
224x224_Lung_Opacity-2750.png,correct,0.9925652742385864,Lung_Opacity
224x224_Lung_Opacity-1796.png,correct,0.9925727844238281,Lung_Opacity
224x224_Lung_Opacity-2713.png,correct,0.9925743341445923,Lung_Opacity
224x224_Lung_Opacity-5012.png,correct,0.9925837516784668,Lung_Opacity
224x224_Lung_Opacity-903.png,correct,0.9925998449325562,Lung_Opacity
224x224_Lung_Opacity-1582.png,correct,0.9926155805587769,Lung_Opacity
224x224_Lung_Opacity-4363.png,correct,0.992638111114502,Lung_Opacity
224x224_Lung_Opacity-2756.png,correct,0.9926455020904541,Lung_Opacity
224x224_Lung_Opacity-5472.png,correct,0.9926566481590271,Lung_Opacity
224x224_Lung_Opacity-3707.png,correct,0.9926758408546448,Lung_Opacity
224x224_Lung_Opacity-1738.png,correct,0.9926937818527222,Lung_Opacity
224x224_Lung_Opacity-4303.png,correct,0.9926943778991699,Lung_Opacity
224x224_Lung_Opacity-1083.png,correct,0.9927184581756592,Lung_Opacity
224x224_Lung_Opacity-573.png,correct,0.9927529096603394,Lung_Opacity
224x224_Lung_Opacity-3258.png,correct,0.9927534461021423,Lung_Opacity
224x224_Lung_Opacity-69.png,correct,0.9927640557289124,Lung_Opacity
224x224_Lung_Opacity-3261.png,correct,0.9927679300308228,Lung_Opacity
224x224_Lung_Opacity-4484.png,correct,0.9927753210067749,Lung_Opacity
224x224_Lung_Opacity-4196.png,correct,0.9927771091461182,Lung_Opacity
224x224_Lung_Opacity-5186.png,correct,0.9927773475646973,Lung_Opacity
224x224_Lung_Opacity-3815.png,correct,0.9927822351455688,Lung_Opacity
224x224_Lung_Opacity-5351.png,correct,0.9927886128425598,Lung_Opacity
224x224_Lung_Opacity-5.png,correct,0.9927992820739746,Lung_Opacity
224x224_Lung_Opacity-4202.png,correct,0.9928217530250549,Lung_Opacity
224x224_Lung_Opacity-3135.png,correct,0.9928353428840637,Lung_Opacity
224x224_Lung_Opacity-5190.png,correct,0.9928537011146545,Lung_Opacity
224x224_Lung_Opacity-5649.png,correct,0.9928602576255798,Lung_Opacity
224x224_Lung_Opacity-4002.png,correct,0.9928722381591797,Lung_Opacity
224x224_Lung_Opacity-4625.png,correct,0.9928798079490662,Lung_Opacity
224x224_Lung_Opacity-2989.png,correct,0.9928801655769348,Lung_Opacity
224x224_Lung_Opacity-3651.png,correct,0.9928815364837646,Lung_Opacity
224x224_Lung_Opacity-5630.png,correct,0.992900013923645,Lung_Opacity
224x224_Lung_Opacity-4444.png,correct,0.9929002523422241,Lung_Opacity
224x224_Lung_Opacity-3864.png,correct,0.9929021000862122,Lung_Opacity
224x224_Lung_Opacity-2851.png,correct,0.9929367899894714,Lung_Opacity
224x224_Lung_Opacity-1876.png,correct,0.9929385781288147,Lung_Opacity
224x224_Lung_Opacity-2616.png,correct,0.9929413795471191,Lung_Opacity
224x224_Lung_Opacity-1634.png,correct,0.992985188961029,Lung_Opacity
224x224_Lung_Opacity-3166.png,correct,0.9929969906806946,Lung_Opacity
224x224_Lung_Opacity-5620.png,correct,0.9930241107940674,Lung_Opacity
224x224_Lung_Opacity-4520.png,correct,0.9930351972579956,Lung_Opacity
224x224_Lung_Opacity-811.png,correct,0.9930443167686462,Lung_Opacity
224x224_Lung_Opacity-2941.png,correct,0.9930593967437744,Lung_Opacity
224x224_Lung_Opacity-3743.png,correct,0.9930978417396545,Lung_Opacity
224x224_Lung_Opacity-1579.png,correct,0.9931020736694336,Lung_Opacity
224x224_Lung_Opacity-3738.png,correct,0.9931120276451111,Lung_Opacity
224x224_Lung_Opacity-4956.png,correct,0.9931300282478333,Lung_Opacity
224x224_Lung_Opacity-485.png,correct,0.9931427240371704,Lung_Opacity
224x224_Lung_Opacity-5956.png,correct,0.9931483864784241,Lung_Opacity
224x224_Lung_Opacity-5276.png,correct,0.9931588768959045,Lung_Opacity
224x224_Lung_Opacity-4324.png,correct,0.9931920170783997,Lung_Opacity
224x224_Lung_Opacity-4276.png,correct,0.9932115077972412,Lung_Opacity
224x224_Lung_Opacity-2591.png,correct,0.9932157397270203,Lung_Opacity
224x224_Lung_Opacity-3565.png,correct,0.9932168126106262,Lung_Opacity
224x224_Lung_Opacity-347.png,correct,0.993219792842865,Lung_Opacity
224x224_Lung_Opacity-2168.png,correct,0.9932275414466858,Lung_Opacity
224x224_Lung_Opacity-1019.png,correct,0.9932367205619812,Lung_Opacity
224x224_Lung_Opacity-5541.png,correct,0.9932424426078796,Lung_Opacity
224x224_Lung_Opacity-1928.png,correct,0.9932675361633301,Lung_Opacity
224x224_Lung_Opacity-1090.png,correct,0.9932711720466614,Lung_Opacity
224x224_Lung_Opacity-3726.png,correct,0.9932809472084045,Lung_Opacity
224x224_Lung_Opacity-711.png,correct,0.9932896494865417,Lung_Opacity
224x224_Lung_Opacity-2871.png,correct,0.9932981133460999,Lung_Opacity
224x224_Lung_Opacity-5329.png,correct,0.9933006763458252,Lung_Opacity
224x224_Lung_Opacity-4930.png,correct,0.993312656879425,Lung_Opacity
224x224_Lung_Opacity-1568.png,correct,0.9933274984359741,Lung_Opacity
224x224_Lung_Opacity-4442.png,correct,0.9933387637138367,Lung_Opacity
224x224_Lung_Opacity-12.png,correct,0.9933545589447021,Lung_Opacity
224x224_Lung_Opacity-5908.png,correct,0.9933746457099915,Lung_Opacity
224x224_Lung_Opacity-4631.png,correct,0.9934072494506836,Lung_Opacity
224x224_Lung_Opacity-5854.png,correct,0.9934138655662537,Lung_Opacity
224x224_Lung_Opacity-216.png,correct,0.9934141039848328,Lung_Opacity
224x224_Lung_Opacity-5473.png,correct,0.9934206604957581,Lung_Opacity
224x224_Lung_Opacity-4095.png,correct,0.9934210181236267,Lung_Opacity
224x224_Lung_Opacity-110.png,correct,0.9934232234954834,Lung_Opacity
224x224_Lung_Opacity-681.png,correct,0.9934327602386475,Lung_Opacity
224x224_Lung_Opacity-2037.png,correct,0.9934740662574768,Lung_Opacity
224x224_Lung_Opacity-5578.png,correct,0.993478536605835,Lung_Opacity
224x224_Lung_Opacity-5099.png,correct,0.9934852719306946,Lung_Opacity
224x224_Lung_Opacity-5088.png,correct,0.9934960603713989,Lung_Opacity
224x224_Lung_Opacity-4454.png,correct,0.9935023188591003,Lung_Opacity
224x224_Lung_Opacity-4102.png,correct,0.9935141801834106,Lung_Opacity
224x224_Lung_Opacity-3065.png,correct,0.9935359954833984,Lung_Opacity
224x224_Lung_Opacity-3383.png,correct,0.9935474991798401,Lung_Opacity
224x224_Lung_Opacity-4379.png,correct,0.9935600757598877,Lung_Opacity
224x224_Lung_Opacity-3757.png,correct,0.99356609582901,Lung_Opacity
224x224_Lung_Opacity-4664.png,correct,0.9935862421989441,Lung_Opacity
224x224_Lung_Opacity-1111.png,correct,0.9935908317565918,Lung_Opacity
224x224_Lung_Opacity-1744.png,correct,0.9935983419418335,Lung_Opacity
224x224_Lung_Opacity-3882.png,correct,0.9936342239379883,Lung_Opacity
224x224_Lung_Opacity-5093.png,correct,0.9936344623565674,Lung_Opacity
224x224_Lung_Opacity-5552.png,correct,0.9936366081237793,Lung_Opacity
224x224_Lung_Opacity-5759.png,correct,0.993640124797821,Lung_Opacity
224x224_Lung_Opacity-2197.png,correct,0.9936471581459045,Lung_Opacity
224x224_Lung_Opacity-1245.png,correct,0.9936650991439819,Lung_Opacity
224x224_Lung_Opacity-2336.png,correct,0.9936676621437073,Lung_Opacity
224x224_Lung_Opacity-4808.png,correct,0.9937053322792053,Lung_Opacity
224x224_Lung_Opacity-4404.png,correct,0.9937686920166016,Lung_Opacity
224x224_Lung_Opacity-5078.png,correct,0.9937736988067627,Lung_Opacity
224x224_Lung_Opacity-4904.png,correct,0.9937756061553955,Lung_Opacity
224x224_Lung_Opacity-2196.png,correct,0.9937883019447327,Lung_Opacity
224x224_Lung_Opacity-4126.png,correct,0.9937896132469177,Lung_Opacity
224x224_Lung_Opacity-5330.png,correct,0.9938094019889832,Lung_Opacity
224x224_Lung_Opacity-2230.png,correct,0.9938165545463562,Lung_Opacity
224x224_Lung_Opacity-836.png,correct,0.9938244819641113,Lung_Opacity
224x224_Lung_Opacity-3489.png,correct,0.9938318729400635,Lung_Opacity
224x224_Lung_Opacity-2611.png,correct,0.9938333034515381,Lung_Opacity
224x224_Lung_Opacity-181.png,correct,0.9938461184501648,Lung_Opacity
224x224_Lung_Opacity-538.png,correct,0.9938545227050781,Lung_Opacity
224x224_Lung_Opacity-2642.png,correct,0.9939104318618774,Lung_Opacity
224x224_Lung_Opacity-4015.png,correct,0.9939145445823669,Lung_Opacity
224x224_Lung_Opacity-5347.png,correct,0.9939149022102356,Lung_Opacity
224x224_Lung_Opacity-3863.png,correct,0.9939330220222473,Lung_Opacity
224x224_Lung_Opacity-5492.png,correct,0.9939365983009338,Lung_Opacity
224x224_Lung_Opacity-58.png,correct,0.9939582347869873,Lung_Opacity
224x224_Lung_Opacity-3598.png,correct,0.9939966201782227,Lung_Opacity
224x224_Lung_Opacity-200.png,correct,0.9940253496170044,Lung_Opacity
224x224_Lung_Opacity-120.png,correct,0.9940322041511536,Lung_Opacity
224x224_Lung_Opacity-3432.png,correct,0.9940330386161804,Lung_Opacity
224x224_Lung_Opacity-3324.png,correct,0.9940404295921326,Lung_Opacity
224x224_Lung_Opacity-2165.png,correct,0.9940418601036072,Lung_Opacity
224x224_Lung_Opacity-1920.png,correct,0.9940430521965027,Lung_Opacity
224x224_Lung_Opacity-3436.png,correct,0.9940680265426636,Lung_Opacity
224x224_Lung_Opacity-4767.png,correct,0.9940841794013977,Lung_Opacity
224x224_Lung_Opacity-4618.png,correct,0.994090735912323,Lung_Opacity
224x224_Lung_Opacity-5146.png,correct,0.9940978288650513,Lung_Opacity
224x224_Lung_Opacity-3940.png,correct,0.994098424911499,Lung_Opacity
224x224_Lung_Opacity-4546.png,correct,0.9941200613975525,Lung_Opacity
224x224_Lung_Opacity-5540.png,correct,0.9941489696502686,Lung_Opacity
224x224_Lung_Opacity-4948.png,correct,0.9941496849060059,Lung_Opacity
224x224_Lung_Opacity-4464.png,correct,0.9941622614860535,Lung_Opacity
224x224_Lung_Opacity-5249.png,correct,0.9941902160644531,Lung_Opacity
224x224_Lung_Opacity-2232.png,correct,0.9942089319229126,Lung_Opacity
224x224_Lung_Opacity-990.png,correct,0.9942299127578735,Lung_Opacity
224x224_Lung_Opacity-465.png,correct,0.9942481517791748,Lung_Opacity
224x224_Lung_Opacity-5027.png,correct,0.9942609071731567,Lung_Opacity
224x224_Lung_Opacity-1012.png,correct,0.9942670464515686,Lung_Opacity
224x224_Lung_Opacity-215.png,correct,0.9942725896835327,Lung_Opacity
224x224_Lung_Opacity-2402.png,correct,0.9942863583564758,Lung_Opacity
224x224_Lung_Opacity-3715.png,correct,0.9942914247512817,Lung_Opacity
224x224_Lung_Opacity-1559.png,correct,0.9942920207977295,Lung_Opacity
224x224_Lung_Opacity-5905.png,correct,0.9943405389785767,Lung_Opacity
224x224_Lung_Opacity-3471.png,correct,0.9943557977676392,Lung_Opacity
224x224_Lung_Opacity-5819.png,correct,0.994358479976654,Lung_Opacity
224x224_Lung_Opacity-557.png,correct,0.9943596720695496,Lung_Opacity
224x224_Lung_Opacity-520.png,correct,0.994380533695221,Lung_Opacity
224x224_Lung_Opacity-277.png,correct,0.9943812489509583,Lung_Opacity
224x224_Lung_Opacity-2838.png,correct,0.9943875670433044,Lung_Opacity
224x224_Lung_Opacity-1628.png,correct,0.9944122433662415,Lung_Opacity
224x224_Lung_Opacity-2472.png,correct,0.9944263696670532,Lung_Opacity
224x224_Lung_Opacity-5792.png,correct,0.9944536089897156,Lung_Opacity
224x224_Lung_Opacity-3932.png,correct,0.9944890737533569,Lung_Opacity
224x224_Lung_Opacity-1186.png,correct,0.9944896697998047,Lung_Opacity
224x224_Lung_Opacity-3374.png,correct,0.9944961667060852,Lung_Opacity
224x224_Lung_Opacity-3611.png,correct,0.9944974780082703,Lung_Opacity
224x224_Lung_Opacity-4547.png,correct,0.994510293006897,Lung_Opacity
224x224_Lung_Opacity-2195.png,correct,0.9945154786109924,Lung_Opacity
224x224_Lung_Opacity-630.png,correct,0.9945154786109924,Lung_Opacity
224x224_Lung_Opacity-4252.png,correct,0.9945177435874939,Lung_Opacity
224x224_Lung_Opacity-3278.png,correct,0.9945329427719116,Lung_Opacity
224x224_Lung_Opacity-4833.png,correct,0.9945360422134399,Lung_Opacity
224x224_Lung_Opacity-5501.png,correct,0.9945439100265503,Lung_Opacity
224x224_Lung_Opacity-2215.png,correct,0.9945474863052368,Lung_Opacity
224x224_Lung_Opacity-2333.png,correct,0.9945515990257263,Lung_Opacity
224x224_Lung_Opacity-232.png,correct,0.9945584535598755,Lung_Opacity
224x224_Lung_Opacity-1518.png,correct,0.9945712685585022,Lung_Opacity
224x224_Lung_Opacity-4179.png,correct,0.9945892095565796,Lung_Opacity
224x224_Lung_Opacity-2412.png,correct,0.9945937991142273,Lung_Opacity
224x224_Lung_Opacity-5500.png,correct,0.9946205615997314,Lung_Opacity
224x224_Lung_Opacity-3521.png,correct,0.9946257472038269,Lung_Opacity
224x224_Lung_Opacity-88.png,correct,0.9946308135986328,Lung_Opacity
224x224_Lung_Opacity-809.png,correct,0.9946398138999939,Lung_Opacity
224x224_Lung_Opacity-497.png,correct,0.9946438074111938,Lung_Opacity
224x224_Lung_Opacity-2700.png,correct,0.9946514964103699,Lung_Opacity
224x224_Lung_Opacity-4200.png,correct,0.9946598410606384,Lung_Opacity
224x224_Lung_Opacity-1498.png,correct,0.994685173034668,Lung_Opacity
224x224_Lung_Opacity-4338.png,correct,0.9946982860565186,Lung_Opacity
224x224_Lung_Opacity-2257.png,correct,0.9947156310081482,Lung_Opacity
224x224_Lung_Opacity-4245.png,correct,0.9947165846824646,Lung_Opacity
224x224_Lung_Opacity-3249.png,correct,0.9947177767753601,Lung_Opacity
224x224_Lung_Opacity-5280.png,correct,0.9947276711463928,Lung_Opacity
224x224_Lung_Opacity-4824.png,correct,0.994756817817688,Lung_Opacity
224x224_Lung_Opacity-2503.png,correct,0.9947670698165894,Lung_Opacity
224x224_Lung_Opacity-1926.png,correct,0.9947740435600281,Lung_Opacity
224x224_Lung_Opacity-2694.png,correct,0.9947888851165771,Lung_Opacity
224x224_Lung_Opacity-3807.png,correct,0.9947953820228577,Lung_Opacity
224x224_Lung_Opacity-4733.png,correct,0.9947991371154785,Lung_Opacity
224x224_Lung_Opacity-128.png,correct,0.9948081374168396,Lung_Opacity
224x224_Lung_Opacity-1033.png,correct,0.9948234558105469,Lung_Opacity
224x224_Lung_Opacity-2431.png,correct,0.9948440790176392,Lung_Opacity
224x224_Lung_Opacity-2737.png,correct,0.9948544502258301,Lung_Opacity
224x224_Lung_Opacity-4806.png,correct,0.9948645234107971,Lung_Opacity
224x224_Lung_Opacity-4822.png,correct,0.9948646426200867,Lung_Opacity
224x224_Lung_Opacity-266.png,correct,0.9948762059211731,Lung_Opacity
224x224_Lung_Opacity-4683.png,correct,0.9948916435241699,Lung_Opacity
224x224_Lung_Opacity-1697.png,correct,0.9948937892913818,Lung_Opacity
224x224_Lung_Opacity-4421.png,correct,0.9948967099189758,Lung_Opacity
224x224_Lung_Opacity-5076.png,correct,0.9948969483375549,Lung_Opacity
224x224_Lung_Opacity-4829.png,correct,0.994901180267334,Lung_Opacity
224x224_Lung_Opacity-763.png,correct,0.9949021339416504,Lung_Opacity
224x224_Lung_Opacity-5420.png,correct,0.9949085116386414,Lung_Opacity
224x224_Lung_Opacity-2886.png,correct,0.9949142932891846,Lung_Opacity
224x224_Lung_Opacity-113.png,correct,0.994922935962677,Lung_Opacity
224x224_Lung_Opacity-4254.png,correct,0.9949235320091248,Lung_Opacity
224x224_Lung_Opacity-3888.png,correct,0.9949370622634888,Lung_Opacity
224x224_Lung_Opacity-4005.png,correct,0.9949370622634888,Lung_Opacity
224x224_Lung_Opacity-5234.png,correct,0.9949473142623901,Lung_Opacity
224x224_Lung_Opacity-1044.png,correct,0.9949564337730408,Lung_Opacity
224x224_Lung_Opacity-2452.png,correct,0.9949771761894226,Lung_Opacity
224x224_Lung_Opacity-771.png,correct,0.9949795603752136,Lung_Opacity
224x224_Lung_Opacity-1228.png,correct,0.9950043559074402,Lung_Opacity
224x224_Lung_Opacity-1972.png,correct,0.9950069189071655,Lung_Opacity
224x224_Lung_Opacity-2446.png,correct,0.9950132966041565,Lung_Opacity
224x224_Lung_Opacity-4552.png,correct,0.9950253367424011,Lung_Opacity
224x224_Lung_Opacity-2353.png,correct,0.995029866695404,Lung_Opacity
224x224_Lung_Opacity-2620.png,correct,0.9950359463691711,Lung_Opacity
224x224_Lung_Opacity-1448.png,correct,0.995069146156311,Lung_Opacity
224x224_Lung_Opacity-4490.png,correct,0.9950760006904602,Lung_Opacity
224x224_Lung_Opacity-4923.png,correct,0.9950888752937317,Lung_Opacity
224x224_Lung_Opacity-2506.png,correct,0.9951009154319763,Lung_Opacity
224x224_Lung_Opacity-2134.png,correct,0.9951121211051941,Lung_Opacity
224x224_Lung_Opacity-3280.png,correct,0.9951261281967163,Lung_Opacity
224x224_Lung_Opacity-1050.png,correct,0.9951431751251221,Lung_Opacity
224x224_Lung_Opacity-827.png,correct,0.9951474070549011,Lung_Opacity
224x224_Lung_Opacity-2515.png,correct,0.9951554536819458,Lung_Opacity
224x224_Lung_Opacity-4979.png,correct,0.995171844959259,Lung_Opacity
224x224_Lung_Opacity-4086.png,correct,0.9951733946800232,Lung_Opacity
224x224_Lung_Opacity-5297.png,correct,0.9951807260513306,Lung_Opacity
224x224_Lung_Opacity-5719.png,correct,0.9951909780502319,Lung_Opacity
224x224_Lung_Opacity-3414.png,correct,0.9951937794685364,Lung_Opacity
224x224_Lung_Opacity-5052.png,correct,0.9951950907707214,Lung_Opacity
224x224_Lung_Opacity-4978.png,correct,0.995211660861969,Lung_Opacity
224x224_Lung_Opacity-5521.png,correct,0.9952204823493958,Lung_Opacity
224x224_Lung_Opacity-1426.png,correct,0.9952285289764404,Lung_Opacity
224x224_Lung_Opacity-1696.png,correct,0.995240330696106,Lung_Opacity
224x224_Lung_Opacity-4857.png,correct,0.9952406883239746,Lung_Opacity
224x224_Lung_Opacity-2022.png,correct,0.995245635509491,Lung_Opacity
224x224_Lung_Opacity-1354.png,correct,0.9952549934387207,Lung_Opacity
224x224_Lung_Opacity-1461.png,correct,0.9952582716941833,Lung_Opacity
224x224_Lung_Opacity-5134.png,correct,0.9952654838562012,Lung_Opacity
224x224_Lung_Opacity-2041.png,correct,0.9952829480171204,Lung_Opacity
224x224_Lung_Opacity-4081.png,correct,0.9952875375747681,Lung_Opacity
224x224_Lung_Opacity-1631.png,correct,0.9953008890151978,Lung_Opacity
224x224_Lung_Opacity-5379.png,correct,0.9953094124794006,Lung_Opacity
224x224_Lung_Opacity-1578.png,correct,0.9953123331069946,Lung_Opacity
224x224_Lung_Opacity-602.png,correct,0.9953179359436035,Lung_Opacity
224x224_Lung_Opacity-913.png,correct,0.9953449368476868,Lung_Opacity
224x224_Lung_Opacity-5577.png,correct,0.9953550100326538,Lung_Opacity
224x224_Lung_Opacity-1855.png,correct,0.9953672885894775,Lung_Opacity
224x224_Lung_Opacity-2003.png,correct,0.9953858256340027,Lung_Opacity
224x224_Lung_Opacity-3582.png,correct,0.9953961968421936,Lung_Opacity
224x224_Lung_Opacity-4853.png,correct,0.9954041242599487,Lung_Opacity
224x224_Lung_Opacity-1689.png,correct,0.995417594909668,Lung_Opacity
224x224_Lung_Opacity-4543.png,correct,0.9954314231872559,Lung_Opacity
224x224_Lung_Opacity-3898.png,correct,0.9954432249069214,Lung_Opacity
224x224_Lung_Opacity-4389.png,correct,0.9954604506492615,Lung_Opacity
224x224_Lung_Opacity-4455.png,correct,0.9954701662063599,Lung_Opacity
224x224_Lung_Opacity-3105.png,correct,0.9954758286476135,Lung_Opacity
224x224_Lung_Opacity-1867.png,correct,0.9954851865768433,Lung_Opacity
224x224_Lung_Opacity-4431.png,correct,0.9954904913902283,Lung_Opacity
224x224_Lung_Opacity-1238.png,correct,0.9954975843429565,Lung_Opacity
224x224_Lung_Opacity-169.png,correct,0.9955132603645325,Lung_Opacity
224x224_Lung_Opacity-4739.png,correct,0.9955297112464905,Lung_Opacity
224x224_Lung_Opacity-981.png,correct,0.9955323934555054,Lung_Opacity
224x224_Lung_Opacity-1204.png,correct,0.9955377578735352,Lung_Opacity
224x224_Lung_Opacity-5804.png,correct,0.9955506324768066,Lung_Opacity
224x224_Lung_Opacity-1282.png,correct,0.9955812096595764,Lung_Opacity
224x224_Lung_Opacity-5636.png,correct,0.9955828785896301,Lung_Opacity
224x224_Lung_Opacity-3399.png,correct,0.9956117272377014,Lung_Opacity
224x224_Lung_Opacity-2678.png,correct,0.9956197142601013,Lung_Opacity
224x224_Lung_Opacity-2149.png,correct,0.9956446886062622,Lung_Opacity
224x224_Lung_Opacity-2410.png,correct,0.9956449270248413,Lung_Opacity
224x224_Lung_Opacity-4888.png,correct,0.9956652522087097,Lung_Opacity
224x224_Lung_Opacity-2145.png,correct,0.9956680536270142,Lung_Opacity
224x224_Lung_Opacity-3977.png,correct,0.995668888092041,Lung_Opacity
224x224_Lung_Opacity-2497.png,correct,0.9956694841384888,Lung_Opacity
224x224_Lung_Opacity-4744.png,correct,0.9956730008125305,Lung_Opacity
224x224_Lung_Opacity-4793.png,correct,0.9956849813461304,Lung_Opacity
224x224_Lung_Opacity-4975.png,correct,0.9956883788108826,Lung_Opacity
