Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-421.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1246.png,correct,0.9999970197677612,Lung_Opacity
224x224_Lung_Opacity-2649.png,correct,0.9999970197677612,Lung_Opacity
224x224_Lung_Opacity-299.png,correct,0.9999970197677612,Lung_Opacity
224x224_Lung_Opacity-3531.png,correct,0.9999970197677612,Lung_Opacity
224x224_Lung_Opacity-5329.png,correct,0.9999970197677612,Lung_Opacity
224x224_Lung_Opacity-5912.png,correct,0.9999970197677612,Lung_Opacity
224x224_Lung_Opacity-165.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-1932.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-2703.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-361.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-3746.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-3766.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-3776.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-4276.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-5233.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-5318.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-5541.png,correct,0.9999971389770508,Lung_Opacity
224x224_Lung_Opacity-1804.png,correct,0.9999972581863403,Lung_Opacity
224x224_Lung_Opacity-2397.png,correct,0.9999972581863403,Lung_Opacity
224x224_Lung_Opacity-2726.png,correct,0.9999972581863403,Lung_Opacity
224x224_Lung_Opacity-3499.png,correct,0.9999972581863403,Lung_Opacity
224x224_Lung_Opacity-4495.png,correct,0.9999972581863403,Lung_Opacity
224x224_Lung_Opacity-812.png,correct,0.9999972581863403,Lung_Opacity
224x224_Lung_Opacity-817.png,correct,0.9999972581863403,Lung_Opacity
224x224_Lung_Opacity-1910.png,correct,0.9999973773956299,Lung_Opacity
224x224_Lung_Opacity-213.png,correct,0.9999973773956299,Lung_Opacity
224x224_Lung_Opacity-3354.png,correct,0.9999973773956299,Lung_Opacity
224x224_Lung_Opacity-3473.png,correct,0.9999973773956299,Lung_Opacity
224x224_Lung_Opacity-4067.png,correct,0.9999973773956299,Lung_Opacity
224x224_Lung_Opacity-5548.png,correct,0.9999973773956299,Lung_Opacity
224x224_Lung_Opacity-70.png,correct,0.9999973773956299,Lung_Opacity
224x224_Lung_Opacity-1609.png,correct,0.9999974966049194,Lung_Opacity
224x224_Lung_Opacity-3609.png,correct,0.9999974966049194,Lung_Opacity
224x224_Lung_Opacity-4881.png,correct,0.9999974966049194,Lung_Opacity
224x224_Lung_Opacity-55.png,correct,0.9999974966049194,Lung_Opacity
224x224_Lung_Opacity-967.png,correct,0.9999974966049194,Lung_Opacity
224x224_Lung_Opacity-2445.png,correct,0.999997615814209,Lung_Opacity
224x224_Lung_Opacity-2844.png,correct,0.999997615814209,Lung_Opacity
224x224_Lung_Opacity-2940.png,correct,0.999997615814209,Lung_Opacity
224x224_Lung_Opacity-5195.png,correct,0.999997615814209,Lung_Opacity
224x224_Lung_Opacity-962.png,correct,0.999997615814209,Lung_Opacity
224x224_Lung_Opacity-1240.png,correct,0.9999977350234985,Lung_Opacity
224x224_Lung_Opacity-1499.png,correct,0.9999977350234985,Lung_Opacity
224x224_Lung_Opacity-166.png,correct,0.9999977350234985,Lung_Opacity
224x224_Lung_Opacity-5657.png,correct,0.9999977350234985,Lung_Opacity
224x224_Lung_Opacity-864.png,correct,0.9999977350234985,Lung_Opacity
224x224_Lung_Opacity-1355.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-2554.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-3800.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-4193.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-4414.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-4746.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-5553.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-5765.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-927.png,correct,0.9999978542327881,Lung_Opacity
224x224_Lung_Opacity-1892.png,correct,0.9999979734420776,Lung_Opacity
224x224_Lung_Opacity-212.png,correct,0.9999979734420776,Lung_Opacity
224x224_Lung_Opacity-2364.png,correct,0.9999979734420776,Lung_Opacity
224x224_Lung_Opacity-248.png,correct,0.9999979734420776,Lung_Opacity
224x224_Lung_Opacity-3951.png,correct,0.9999979734420776,Lung_Opacity
224x224_Lung_Opacity-5487.png,correct,0.9999979734420776,Lung_Opacity
224x224_Lung_Opacity-1953.png,correct,0.9999980926513672,Lung_Opacity
224x224_Lung_Opacity-3917.png,correct,0.9999980926513672,Lung_Opacity
224x224_Lung_Opacity-4072.png,correct,0.9999980926513672,Lung_Opacity
224x224_Lung_Opacity-4286.png,correct,0.9999980926513672,Lung_Opacity
224x224_Lung_Opacity-4598.png,correct,0.9999980926513672,Lung_Opacity
224x224_Lung_Opacity-524.png,correct,0.9999980926513672,Lung_Opacity
224x224_Lung_Opacity-1902.png,correct,0.9999982118606567,Lung_Opacity
224x224_Lung_Opacity-2164.png,correct,0.9999982118606567,Lung_Opacity
224x224_Lung_Opacity-2613.png,correct,0.9999982118606567,Lung_Opacity
224x224_Lung_Opacity-2765.png,correct,0.9999982118606567,Lung_Opacity
224x224_Lung_Opacity-4109.png,correct,0.9999982118606567,Lung_Opacity
224x224_Lung_Opacity-4867.png,correct,0.9999982118606567,Lung_Opacity
224x224_Lung_Opacity-5905.png,correct,0.9999982118606567,Lung_Opacity
224x224_Lung_Opacity-1338.png,correct,0.9999983310699463,Lung_Opacity
224x224_Lung_Opacity-360.png,correct,0.9999983310699463,Lung_Opacity
224x224_Lung_Opacity-3680.png,correct,0.9999983310699463,Lung_Opacity
224x224_Lung_Opacity-4181.png,correct,0.9999983310699463,Lung_Opacity
224x224_Lung_Opacity-1336.png,correct,0.9999984502792358,Lung_Opacity
224x224_Lung_Opacity-219.png,correct,0.9999984502792358,Lung_Opacity
224x224_Lung_Opacity-2699.png,correct,0.9999984502792358,Lung_Opacity
224x224_Lung_Opacity-380.png,correct,0.9999984502792358,Lung_Opacity
224x224_Lung_Opacity-3950.png,correct,0.9999984502792358,Lung_Opacity
224x224_Lung_Opacity-5504.png,correct,0.9999984502792358,Lung_Opacity
224x224_Lung_Opacity-5549.png,correct,0.9999984502792358,Lung_Opacity
224x224_Lung_Opacity-1541.png,correct,0.9999985694885254,Lung_Opacity
224x224_Lung_Opacity-1844.png,correct,0.9999985694885254,Lung_Opacity
224x224_Lung_Opacity-2743.png,correct,0.9999985694885254,Lung_Opacity
224x224_Lung_Opacity-2985.png,correct,0.9999985694885254,Lung_Opacity
224x224_Lung_Opacity-3729.png,correct,0.9999985694885254,Lung_Opacity
224x224_Lung_Opacity-411.png,correct,0.9999985694885254,Lung_Opacity
224x224_Lung_Opacity-5534.png,correct,0.9999985694885254,Lung_Opacity
224x224_Lung_Opacity-1160.png,correct,0.9999986886978149,Lung_Opacity
224x224_Lung_Opacity-2255.png,correct,0.9999986886978149,Lung_Opacity
224x224_Lung_Opacity-2468.png,correct,0.9999986886978149,Lung_Opacity
224x224_Lung_Opacity-2673.png,correct,0.9999986886978149,Lung_Opacity
224x224_Lung_Opacity-3947.png,correct,0.9999986886978149,Lung_Opacity
224x224_Lung_Opacity-4657.png,correct,0.9999986886978149,Lung_Opacity
224x224_Lung_Opacity-577.png,correct,0.9999986886978149,Lung_Opacity
224x224_Lung_Opacity-2372.png,correct,0.9999988079071045,Lung_Opacity
224x224_Lung_Opacity-2388.png,correct,0.9999988079071045,Lung_Opacity
224x224_Lung_Opacity-2812.png,correct,0.9999988079071045,Lung_Opacity
224x224_Lung_Opacity-5678.png,correct,0.9999988079071045,Lung_Opacity
224x224_Lung_Opacity-2105.png,correct,0.999998927116394,Lung_Opacity
224x224_Lung_Opacity-2515.png,correct,0.999998927116394,Lung_Opacity
224x224_Lung_Opacity-2811.png,correct,0.999998927116394,Lung_Opacity
224x224_Lung_Opacity-5454.png,correct,0.999998927116394,Lung_Opacity
224x224_Lung_Opacity-5720.png,correct,0.999998927116394,Lung_Opacity
224x224_Lung_Opacity-309.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-3325.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-3353.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-3399.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-3548.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-4975.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-820.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-822.png,correct,0.9999990463256836,Lung_Opacity
224x224_Lung_Opacity-1027.png,correct,0.9999991655349731,Lung_Opacity
224x224_Lung_Opacity-1861.png,correct,0.9999991655349731,Lung_Opacity
224x224_Lung_Opacity-2077.png,correct,0.9999991655349731,Lung_Opacity
224x224_Lung_Opacity-2855.png,correct,0.9999991655349731,Lung_Opacity
224x224_Lung_Opacity-3324.png,correct,0.9999991655349731,Lung_Opacity
224x224_Lung_Opacity-3748.png,correct,0.9999991655349731,Lung_Opacity
224x224_Lung_Opacity-4449.png,correct,0.9999991655349731,Lung_Opacity
224x224_Lung_Opacity-1847.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-1849.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-2546.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-2636.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-2711.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-4232.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-4628.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-5570.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-5602.png,correct,0.9999992847442627,Lung_Opacity
224x224_Lung_Opacity-1488.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-1827.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-2707.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-2766.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-3958.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-4739.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-5089.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-5565.png,correct,0.9999994039535522,Lung_Opacity
224x224_Lung_Opacity-1017.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-1324.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-2182.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-2923.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-3569.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-4476.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-4531.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-4583.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-5982.png,correct,0.9999995231628418,Lung_Opacity
224x224_Lung_Opacity-2261.png,correct,0.9999996423721313,Lung_Opacity
224x224_Lung_Opacity-2955.png,correct,0.9999996423721313,Lung_Opacity
224x224_Lung_Opacity-5155.png,correct,0.9999996423721313,Lung_Opacity
224x224_Lung_Opacity-5568.png,correct,0.9999996423721313,Lung_Opacity
224x224_Lung_Opacity-76.png,correct,0.9999996423721313,Lung_Opacity
224x224_Lung_Opacity-2406.png,correct,0.9999997615814209,Lung_Opacity
224x224_Lung_Opacity-2994.png,correct,0.9999997615814209,Lung_Opacity
224x224_Lung_Opacity-3176.png,correct,0.9999997615814209,Lung_Opacity
224x224_Lung_Opacity-5156.png,correct,0.9999997615814209,Lung_Opacity
224x224_Lung_Opacity-3447.png,correct,0.9999998807907104,Lung_Opacity
224x224_Lung_Opacity-3655.png,correct,0.9999998807907104,Lung_Opacity
224x224_Lung_Opacity-3928.png,correct,0.9999998807907104,Lung_Opacity
224x224_Lung_Opacity-4665.png,correct,0.9999998807907104,Lung_Opacity
224x224_Lung_Opacity-2392.png,correct,1.0,Lung_Opacity
224x224_Lung_Opacity-4392.png,correct,1.0,Lung_Opacity
224x224_Normal-9540.png,correct,0.352857768535614,Normal
224x224_Normal-2316.png,correct,0.3564992845058441,Normal
224x224_Normal-1952.png,correct,0.39824530482292175,Normal
224x224_Normal-8002.png,correct,0.4372788965702057,Normal
224x224_Normal-9331.png,correct,0.46895474195480347,Normal
224x224_Normal-9584.png,correct,0.4695558249950409,Normal
224x224_Normal-4225.png,correct,0.4725615978240967,Normal
224x224_Normal-7436.png,correct,0.4780295491218567,Normal
224x224_Normal-7124.png,correct,0.5058316588401794,Normal
224x224_Normal-7760.png,correct,0.5062411427497864,Normal
224x224_Normal-3901.png,correct,0.5088847875595093,Normal
224x224_Normal-8992.png,correct,0.5204980969429016,Normal
224x224_Normal-2511.png,correct,0.5212361216545105,Normal
224x224_Normal-2819.png,correct,0.5241058468818665,Normal
224x224_Normal-9351.png,correct,0.5267824530601501,Normal
224x224_Normal-5658.png,correct,0.5358470678329468,Normal
224x224_Normal-8235.png,correct,0.5367569923400879,Normal
224x224_Normal-234.png,correct,0.5397647023200989,Normal
224x224_Normal-3409.png,correct,0.5397689938545227,Normal
224x224_Normal-4022.png,correct,0.5415172576904297,Normal
224x224_Normal-6324.png,correct,0.5425981879234314,Normal
224x224_Normal-2942.png,correct,0.5448043942451477,Normal
224x224_Normal-3297.png,correct,0.5458992719650269,Normal
224x224_Normal-6626.png,correct,0.5478340983390808,Normal
224x224_Normal-3332.png,correct,0.549824595451355,Normal
224x224_Normal-5929.png,correct,0.5528371334075928,Normal
224x224_Normal-6790.png,correct,0.5559176206588745,Normal
224x224_Normal-1539.png,correct,0.5632270574569702,Normal
224x224_Normal-5860.png,correct,0.5650210976600647,Normal
224x224_Normal-6763.png,correct,0.5654509663581848,Normal
224x224_Normal-8730.png,correct,0.5765929818153381,Normal
224x224_Normal-607.png,correct,0.5768671035766602,Normal
224x224_Normal-8760.png,correct,0.580371618270874,Normal
224x224_Normal-6371.png,correct,0.5854259133338928,Normal
224x224_Normal-8263.png,correct,0.5859708786010742,Normal
224x224_Normal-9266.png,correct,0.5861327052116394,Normal
224x224_Normal-4684.png,correct,0.5868490934371948,Normal
224x224_Normal-5762.png,correct,0.587086021900177,Normal
224x224_Normal-4841.png,correct,0.5889715552330017,Normal
224x224_Normal-2528.png,correct,0.5964475870132446,Normal
224x224_Normal-3878.png,correct,0.5978729128837585,Normal
224x224_Normal-3652.png,correct,0.6013296842575073,Normal
224x224_Normal-7814.png,correct,0.6039307713508606,Normal
224x224_Normal-8585.png,correct,0.6043879985809326,Normal
224x224_Normal-2507.png,correct,0.618452787399292,Normal
224x224_Normal-4835.png,correct,0.6226613521575928,Normal
224x224_Normal-3325.png,correct,0.6276437640190125,Normal
224x224_Normal-6501.png,correct,0.6281810998916626,Normal
224x224_Normal-1707.png,correct,0.6306340098381042,Normal
224x224_Normal-5815.png,correct,0.6350998282432556,Normal
224x224_Normal-4733.png,correct,0.6387410759925842,Normal
224x224_Normal-7676.png,correct,0.640179455280304,Normal
224x224_Normal-8223.png,correct,0.642384946346283,Normal
224x224_Normal-7587.png,correct,0.6424325704574585,Normal
224x224_Normal-9969.png,correct,0.6509143114089966,Normal
224x224_Normal-3089.png,correct,0.6531351804733276,Normal
224x224_Normal-5760.png,correct,0.6585168242454529,Normal
224x224_Normal-5561.png,correct,0.659654974937439,Normal
224x224_Normal-7135.png,correct,0.6602463126182556,Normal
224x224_Normal-7998.png,correct,0.6669228672981262,Normal
224x224_Normal-9921.png,correct,0.6698042154312134,Normal
224x224_Normal-1326.png,correct,0.6733289957046509,Normal
224x224_Normal-5261.png,correct,0.6734729409217834,Normal
224x224_Normal-9698.png,correct,0.6751337051391602,Normal
224x224_Normal-3374.png,correct,0.675757646560669,Normal
224x224_Normal-6428.png,correct,0.6764743328094482,Normal
224x224_Normal-3066.png,correct,0.6773951053619385,Normal
224x224_Normal-8661.png,correct,0.677807092666626,Normal
224x224_Normal-2533.png,correct,0.678597629070282,Normal
224x224_Normal-5933.png,correct,0.6787283420562744,Normal
224x224_Normal-8894.png,correct,0.6815185546875,Normal
224x224_Normal-52.png,correct,0.6822564601898193,Normal
224x224_Normal-5820.png,correct,0.6823242902755737,Normal
224x224_Normal-1781.png,correct,0.6826999187469482,Normal
224x224_Normal-2437.png,correct,0.6854687333106995,Normal
224x224_Normal-2605.png,correct,0.688302218914032,Normal
224x224_Normal-8054.png,correct,0.6910507678985596,Normal
224x224_Normal-7961.png,correct,0.6970936059951782,Normal
224x224_Normal-380.png,correct,0.6980012059211731,Normal
224x224_Normal-5865.png,correct,0.6985393166542053,Normal
224x224_Normal-8006.png,correct,0.7013341784477234,Normal
224x224_Normal-7968.png,correct,0.702263593673706,Normal
224x224_Normal-4939.png,correct,0.7025903463363647,Normal
224x224_Normal-1213.png,correct,0.7033143639564514,Normal
224x224_Normal-6947.png,correct,0.7045968770980835,Normal
224x224_Normal-7671.png,correct,0.7085960507392883,Normal
224x224_Normal-9590.png,correct,0.7093635201454163,Normal
224x224_Normal-4912.png,correct,0.710754930973053,Normal
224x224_Normal-4666.png,correct,0.715414822101593,Normal
224x224_Normal-9858.png,correct,0.7200551629066467,Normal
224x224_Normal-8367.png,correct,0.7216434478759766,Normal
224x224_Normal-10060.png,correct,0.7222810387611389,Normal
224x224_Normal-8451.png,correct,0.7251766324043274,Normal
224x224_Normal-2532.png,correct,0.7255235910415649,Normal
224x224_Normal-7246.png,correct,0.7279319763183594,Normal
224x224_Normal-4077.png,correct,0.7299849987030029,Normal
224x224_Normal-4191.png,correct,0.7301793098449707,Normal
224x224_Normal-6301.png,correct,0.7324867248535156,Normal
224x224_Normal-4206.png,correct,0.7339323163032532,Normal
224x224_Normal-200.png,correct,0.7364286780357361,Normal
224x224_Normal-656.png,correct,0.7384921908378601,Normal
224x224_Normal-1793.png,correct,0.7407472729682922,Normal
224x224_Normal-1659.png,correct,0.7430819869041443,Normal
224x224_Normal-6704.png,correct,0.743762195110321,Normal
224x224_Normal-8741.png,correct,0.7455311417579651,Normal
224x224_Normal-7977.png,correct,0.7470350861549377,Normal
224x224_Normal-9601.png,correct,0.7474721670150757,Normal
224x224_Normal-5645.png,correct,0.7492837309837341,Normal
224x224_Normal-3614.png,correct,0.7498682141304016,Normal
224x224_Normal-7879.png,correct,0.7502797842025757,Normal
224x224_Normal-3061.png,correct,0.751315712928772,Normal
224x224_Normal-1953.png,correct,0.7516134977340698,Normal
224x224_Normal-7160.png,correct,0.7530435919761658,Normal
224x224_Normal-3727.png,correct,0.7534058690071106,Normal
224x224_Normal-225.png,correct,0.7543266415596008,Normal
224x224_Normal-9862.png,correct,0.7573654055595398,Normal
224x224_Normal-6401.png,correct,0.7593739628791809,Normal
224x224_Normal-4554.png,correct,0.7610988020896912,Normal
224x224_Normal-994.png,correct,0.7612993717193604,Normal
224x224_Normal-2728.png,correct,0.7631948590278625,Normal
224x224_Normal-8801.png,correct,0.7643022537231445,Normal
224x224_Normal-4822.png,correct,0.7668672800064087,Normal
224x224_Normal-915.png,correct,0.7711962461471558,Normal
224x224_Normal-8576.png,correct,0.7729414701461792,Normal
224x224_Normal-1395.png,correct,0.7733855247497559,Normal
224x224_Normal-5511.png,correct,0.7735228538513184,Normal
224x224_Normal-1265.png,correct,0.7738541960716248,Normal
224x224_Normal-4460.png,correct,0.7751742601394653,Normal
224x224_Normal-9774.png,correct,0.7764788269996643,Normal
224x224_Normal-1888.png,correct,0.7767664194107056,Normal
224x224_Normal-5176.png,correct,0.7771045565605164,Normal
224x224_Normal-8909.png,correct,0.7784757614135742,Normal
224x224_Normal-9325.png,correct,0.7792631983757019,Normal
224x224_Normal-7148.png,correct,0.7803420424461365,Normal
224x224_Normal-6091.png,correct,0.780439019203186,Normal
224x224_Normal-1080.png,correct,0.7830550670623779,Normal
224x224_Normal-6713.png,correct,0.7833313345909119,Normal
224x224_Normal-3496.png,correct,0.7852189540863037,Normal
224x224_Normal-35.png,correct,0.7853571772575378,Normal
224x224_Normal-4753.png,correct,0.7854732275009155,Normal
224x224_Normal-6607.png,correct,0.7859702110290527,Normal
224x224_Normal-5719.png,correct,0.7884817123413086,Normal
224x224_Normal-349.png,correct,0.788808286190033,Normal
224x224_Normal-1454.png,correct,0.7889370918273926,Normal
224x224_Normal-1366.png,correct,0.7908614277839661,Normal
224x224_Normal-3324.png,correct,0.7911902666091919,Normal
