Image,Orientation,Confidence,Disease
224x224_Normal-81.png,rotated_90,0.9993307590484619,Normal
224x224_Normal-448.png,rotated_90,0.9993299245834351,Normal
224x224_Normal-9957.png,rotated_90,0.9993292093276978,Normal
224x224_Normal-8097.png,rotated_90,0.9993267059326172,Normal
224x224_Normal-9661.png,rotated_90,0.9993252754211426,Normal
224x224_Normal-9208.png,rotated_90,0.9993206262588501,Normal
224x224_Normal-335.png,rotated_90,0.9993205070495605,Normal
224x224_Normal-1334.png,rotated_90,0.9993197917938232,Normal
224x224_Normal-1165.png,rotated_90,0.9993196725845337,Normal
224x224_Normal-5857.png,rotated_90,0.9993188381195068,Normal
224x224_Normal-365.png,rotated_90,0.9993159770965576,Normal
224x224_Normal-8709.png,rotated_90,0.9993157386779785,Normal
224x224_Normal-8835.png,rotated_90,0.9993128776550293,Normal
224x224_Normal-732.png,rotated_90,0.9993125200271606,Normal
224x224_Normal-9831.png,rotated_90,0.999311089515686,Normal
224x224_Normal-9028.png,rotated_90,0.9993106126785278,Normal
224x224_Normal-4740.png,rotated_90,0.9993089437484741,Normal
224x224_Normal-194.png,rotated_90,0.9993078708648682,Normal
224x224_Normal-1104.png,rotated_90,0.9993072748184204,Normal
224x224_Normal-1812.png,rotated_90,0.9993072748184204,Normal
224x224_Normal-4874.png,rotated_90,0.999306321144104,Normal
224x224_Normal-6453.png,rotated_90,0.9993034601211548,Normal
224x224_Normal-8485.png,rotated_90,0.9993019104003906,Normal
224x224_Normal-1880.png,rotated_90,0.999300479888916,Normal
224x224_Normal-3172.png,rotated_90,0.999300479888916,Normal
224x224_Normal-1049.png,rotated_90,0.9993003606796265,Normal
224x224_Normal-4176.png,rotated_90,0.9992996454238892,Normal
224x224_Normal-9699.png,rotated_90,0.9992990493774414,Normal
224x224_Normal-1261.png,rotated_90,0.9992988109588623,Normal
224x224_Normal-1772.png,rotated_90,0.9992988109588623,Normal
224x224_Normal-5046.png,rotated_90,0.9992973804473877,Normal
224x224_Normal-3814.png,rotated_90,0.9992961883544922,Normal
224x224_Normal-9168.png,rotated_90,0.9992961883544922,Normal
224x224_Normal-7204.png,rotated_90,0.9992959499359131,Normal
224x224_Normal-487.png,rotated_90,0.9992936849594116,Normal
224x224_Normal-6110.png,rotated_90,0.9992928504943848,Normal
224x224_Normal-5246.png,rotated_90,0.9992881417274475,Normal
224x224_Normal-1346.png,rotated_90,0.9992871880531311,Normal
224x224_Normal-5433.png,rotated_90,0.9992867112159729,Normal
224x224_Normal-1088.png,rotated_90,0.9992842078208923,Normal
224x224_Normal-5841.png,rotated_90,0.9992826581001282,Normal
224x224_Normal-7829.png,rotated_90,0.9992826581001282,Normal
224x224_Normal-627.png,rotated_90,0.9992802739143372,Normal
224x224_Normal-2533.png,rotated_90,0.9992778897285461,Normal
224x224_Normal-2353.png,rotated_90,0.9992751479148865,Normal
224x224_Normal-833.png,rotated_90,0.999272882938385,Normal
224x224_Normal-334.png,rotated_90,0.9992719292640686,Normal
224x224_Normal-4717.png,rotated_90,0.9992709755897522,Normal
224x224_Normal-8381.png,rotated_90,0.9992709755897522,Normal
224x224_Normal-4588.png,rotated_90,0.999270498752594,Normal
224x224_Normal-1080.png,rotated_90,0.9992664456367493,Normal
224x224_Normal-45.png,rotated_90,0.9992662072181702,Normal
224x224_Normal-776.png,rotated_90,0.999262273311615,Normal
224x224_Normal-137.png,rotated_90,0.9992610812187195,Normal
224x224_Normal-2985.png,rotated_90,0.9992607235908508,Normal
224x224_Normal-495.png,rotated_90,0.9992606043815613,Normal
224x224_Normal-2450.png,rotated_90,0.9992552399635315,Normal
224x224_Normal-794.png,rotated_90,0.9992514252662659,Normal
224x224_Normal-7851.png,rotated_90,0.9992495179176331,Normal
224x224_Normal-7340.png,rotated_90,0.9992489218711853,Normal
224x224_Normal-1316.png,rotated_90,0.9992488026618958,Normal
224x224_Normal-1389.png,rotated_90,0.9992479681968689,Normal
224x224_Normal-9935.png,rotated_90,0.9992473125457764,Normal
224x224_Normal-1191.png,rotated_90,0.9992455244064331,Normal
224x224_Normal-503.png,rotated_90,0.9992425441741943,Normal
224x224_Normal-3918.png,rotated_90,0.9992414712905884,Normal
224x224_Normal-555.png,rotated_90,0.9992400407791138,Normal
224x224_Normal-4848.png,rotated_90,0.9992387294769287,Normal
224x224_Normal-840.png,rotated_90,0.9992376565933228,Normal
224x224_Normal-1935.png,rotated_90,0.9992369413375854,Normal
224x224_Normal-3461.png,rotated_90,0.9992357492446899,Normal
224x224_Normal-5252.png,rotated_90,0.9992328882217407,Normal
224x224_Normal-3932.png,rotated_90,0.9992314577102661,Normal
224x224_Normal-1425.png,rotated_90,0.9992309808731079,Normal
224x224_Normal-775.png,rotated_90,0.999230146408081,Normal
224x224_Normal-7936.png,rotated_90,0.9992284774780273,Normal
224x224_Normal-2640.png,rotated_90,0.99922776222229,Normal
224x224_Normal-9152.png,rotated_90,0.9992275238037109,Normal
224x224_Normal-457.png,rotated_90,0.9992225170135498,Normal
224x224_Normal-7662.png,rotated_90,0.9992215633392334,Normal
224x224_Normal-1264.png,rotated_90,0.9992183446884155,Normal
224x224_Normal-5591.png,rotated_90,0.9992172718048096,Normal
224x224_Normal-5754.png,rotated_90,0.9992167949676514,Normal
224x224_Normal-2765.png,rotated_90,0.9992146492004395,Normal
224x224_Normal-7187.png,rotated_90,0.9992146492004395,Normal
224x224_Normal-6986.png,rotated_90,0.9992142915725708,Normal
224x224_Normal-411.png,rotated_90,0.9992130994796753,Normal
224x224_Normal-7547.png,rotated_90,0.9992129802703857,Normal
224x224_Normal-28.png,rotated_90,0.999212384223938,Normal
224x224_Normal-2710.png,rotated_90,0.9992052912712097,Normal
224x224_Normal-7250.png,rotated_90,0.9992052912712097,Normal
224x224_Normal-5575.png,rotated_90,0.9992030262947083,Normal
224x224_Normal-10102.png,rotated_90,0.9992027878761292,Normal
224x224_Normal-1355.png,rotated_90,0.9992027878761292,Normal
224x224_Normal-476.png,rotated_90,0.999202311038971,Normal
224x224_Normal-878.png,rotated_90,0.9992013573646545,Normal
224x224_Normal-9909.png,rotated_90,0.9992000460624695,Normal
224x224_Normal-636.png,rotated_90,0.9991982579231262,Normal
224x224_Normal-5875.png,rotated_90,0.9991961121559143,Normal
224x224_Normal-8004.png,rotated_90,0.9991957545280457,Normal
224x224_Normal-9360.png,rotated_90,0.9991876482963562,Normal
224x224_Normal-3116.png,rotated_90,0.9991808533668518,Normal
224x224_Normal-1123.png,rotated_90,0.9991793036460876,Normal
224x224_Normal-278.png,rotated_90,0.9991773962974548,Normal
224x224_Normal-4700.png,rotated_90,0.9991768002510071,Normal
224x224_Normal-9756.png,rotated_90,0.9991759657859802,Normal
224x224_Normal-3935.png,rotated_90,0.9991746544837952,Normal
224x224_Normal-10017.png,rotated_90,0.9991728663444519,Normal
224x224_Normal-5128.png,rotated_90,0.9991726279258728,Normal
224x224_Normal-486.png,rotated_90,0.9991708993911743,Normal
224x224_Normal-3849.png,rotated_90,0.9991697072982788,Normal
224x224_Normal-1063.png,rotated_90,0.9991679191589355,Normal
224x224_Normal-1599.png,rotated_90,0.9991666078567505,Normal
224x224_Normal-7786.png,rotated_90,0.9991656541824341,Normal
224x224_Normal-5126.png,rotated_90,0.999163031578064,Normal
224x224_Normal-955.png,rotated_90,0.999160885810852,Normal
224x224_Normal-709.png,rotated_90,0.9991605281829834,Normal
224x224_Normal-368.png,rotated_90,0.9991528987884521,Normal
224x224_Normal-8535.png,rotated_90,0.9991525411605835,Normal
224x224_Normal-6793.png,rotated_90,0.9991486072540283,Normal
224x224_Normal-262.png,rotated_90,0.9991451501846313,Normal
224x224_Normal-780.png,rotated_90,0.9991414546966553,Normal
224x224_Normal-5635.png,rotated_90,0.9991377592086792,Normal
224x224_Normal-3796.png,rotated_90,0.9991357922554016,Normal
224x224_Normal-1184.png,rotated_90,0.9991338849067688,Normal
224x224_Normal-6670.png,rotated_90,0.9991323351860046,Normal
224x224_Normal-752.png,rotated_90,0.999131977558136,Normal
224x224_Normal-5542.png,rotated_90,0.9991299510002136,Normal
224x224_Normal-8332.png,rotated_90,0.9991287589073181,Normal
224x224_Normal-1278.png,rotated_90,0.9991245865821838,Normal
224x224_Normal-827.png,rotated_90,0.9991194605827332,Normal
224x224_Normal-1369.png,rotated_90,0.9991162419319153,Normal
224x224_Normal-330.png,rotated_90,0.9991158843040466,Normal
224x224_Normal-8536.png,rotated_90,0.9991084933280945,Normal
224x224_Normal-9089.png,rotated_90,0.9991077780723572,Normal
224x224_Normal-6697.png,rotated_90,0.9991070628166199,Normal
224x224_Normal-5608.png,rotated_90,0.9991030693054199,Normal
224x224_Normal-410.png,rotated_90,0.9991004467010498,Normal
224x224_Normal-853.png,rotated_90,0.9990940093994141,Normal
224x224_Normal-3511.png,rotated_90,0.9990919828414917,Normal
224x224_Normal-6554.png,rotated_90,0.9990899562835693,Normal
224x224_Normal-414.png,rotated_90,0.9990890026092529,Normal
224x224_Normal-620.png,rotated_90,0.9990864992141724,Normal
224x224_Normal-745.png,rotated_90,0.9990837574005127,Normal
224x224_Normal-298.png,rotated_90,0.9990808963775635,Normal
224x224_Normal-228.png,rotated_90,0.9990804195404053,Normal
224x224_Normal-1181.png,rotated_90,0.9990760087966919,Normal
224x224_Normal-2477.png,rotated_90,0.9990754127502441,Normal
224x224_Normal-209.png,rotated_90,0.9990739822387695,Normal
224x224_Normal-8496.png,rotated_90,0.9990695118904114,Normal
224x224_Normal-4603.png,rotated_90,0.9990647435188293,Normal
224x224_Normal-148.png,rotated_90,0.9990631937980652,Normal
224x224_Normal-625.png,rotated_90,0.9990621209144592,Normal
224x224_Normal-9161.png,rotated_90,0.9990598559379578,Normal
224x224_Normal-6954.png,rotated_90,0.9990584254264832,Normal
224x224_Normal-3441.png,rotated_90,0.999054491519928,Normal
224x224_Normal-3513.png,rotated_90,0.9990543723106384,Normal
224x224_Normal-1158.png,rotated_90,0.9990523457527161,Normal
224x224_Normal-7804.png,rotated_90,0.9990513920783997,Normal
224x224_Normal-331.png,rotated_90,0.9990511536598206,Normal
224x224_Normal-467.png,rotated_90,0.9990482926368713,Normal
224x224_Normal-1061.png,rotated_90,0.9990479350090027,Normal
224x224_Normal-876.png,rotated_90,0.9990414977073669,Normal
224x224_Normal-3864.png,rotated_90,0.9990394711494446,Normal
224x224_Normal-1180.png,rotated_90,0.999039351940155,Normal
224x224_Normal-4182.png,rotated_90,0.9990345239639282,Normal
224x224_Normal-339.png,rotated_90,0.9990311861038208,Normal
224x224_Normal-715.png,rotated_90,0.9990299940109253,Normal
224x224_Normal-425.png,rotated_90,0.999022364616394,Normal
224x224_Normal-1347.png,rotated_90,0.999021053314209,Normal
224x224_Normal-6626.png,rotated_90,0.9990206956863403,Normal
224x224_Normal-739.png,rotated_90,0.9990204572677612,Normal
224x224_Normal-738.png,rotated_90,0.9990189075469971,Normal
224x224_Normal-5764.png,rotated_90,0.9990066885948181,Normal
224x224_Normal-434.png,rotated_90,0.9990039467811584,Normal
224x224_Normal-8791.png,rotated_90,0.9990009665489197,Normal
224x224_Normal-5933.png,rotated_90,0.998999297618866,Normal
224x224_Normal-7411.png,rotated_90,0.9989977478981018,Normal
224x224_Normal-7372.png,rotated_90,0.9989953637123108,Normal
224x224_Normal-7517.png,rotated_90,0.9989905953407288,Normal
224x224_Normal-7455.png,rotated_90,0.9989890456199646,Normal
224x224_Normal-4106.png,rotated_90,0.9989883303642273,Normal
224x224_Normal-9908.png,rotated_90,0.9989866614341736,Normal
224x224_Normal-8715.png,rotated_90,0.998986542224884,Normal
224x224_Normal-977.png,rotated_90,0.9989860653877258,Normal
224x224_Normal-82.png,rotated_90,0.9989808201789856,Normal
224x224_Normal-3607.png,rotated_90,0.9989712238311768,Normal
224x224_Normal-4282.png,rotated_90,0.9989700317382812,Normal
224x224_Normal-139.png,rotated_90,0.998969316482544,Normal
224x224_Normal-4670.png,rotated_90,0.9989683628082275,Normal
224x224_Normal-8040.png,rotated_90,0.998965859413147,Normal
224x224_Normal-80.png,rotated_90,0.9989585876464844,Normal
224x224_Normal-2829.png,rotated_90,0.9989582300186157,Normal
224x224_Normal-1159.png,rotated_90,0.998955249786377,Normal
224x224_Normal-5171.png,rotated_90,0.998955249786377,Normal
224x224_Normal-1384.png,rotated_90,0.998950183391571,Normal
224x224_Normal-9425.png,rotated_90,0.9989497065544128,Normal
224x224_Normal-589.png,rotated_90,0.998944103717804,Normal
224x224_Normal-383.png,rotated_90,0.9989394545555115,Normal
224x224_Normal-1269.png,rotated_90,0.9989387392997742,Normal
224x224_Normal-1700.png,rotated_90,0.9989318251609802,Normal
224x224_Normal-6853.png,rotated_90,0.998931348323822,Normal
224x224_Normal-1945.png,rotated_90,0.9989290833473206,Normal
224x224_Normal-689.png,rotated_90,0.998928964138031,Normal
224x224_Normal-914.png,rotated_90,0.9989277720451355,Normal
224x224_Normal-7567.png,rotated_90,0.9989246726036072,Normal
224x224_Normal-1395.png,rotated_90,0.998923122882843,Normal
224x224_Normal-191.png,rotated_90,0.9989222288131714,Normal
224x224_Normal-213.png,rotated_90,0.9989199638366699,Normal
224x224_Normal-518.png,rotated_90,0.9989194869995117,Normal
224x224_Normal-646.png,rotated_90,0.9989191293716431,Normal
224x224_Normal-5227.png,rotated_90,0.9989182949066162,Normal
224x224_Normal-1097.png,rotated_90,0.9989175796508789,Normal
224x224_Normal-1106.png,rotated_90,0.998909592628479,Normal
224x224_Normal-6689.png,rotated_90,0.998908281326294,Normal
224x224_Normal-129.png,rotated_90,0.998893678188324,Normal
224x224_Normal-4627.png,rotated_90,0.9988920092582703,Normal
224x224_Normal-10125.png,rotated_90,0.9988904595375061,Normal
224x224_Normal-508.png,rotated_90,0.9988889098167419,Normal
224x224_Normal-6840.png,rotated_90,0.9988858103752136,Normal
224x224_Normal-6374.png,rotated_90,0.9988848567008972,Normal
224x224_Normal-3872.png,rotated_90,0.9988836646080017,Normal
224x224_Normal-133.png,rotated_90,0.9988798499107361,Normal
224x224_Normal-379.png,rotated_90,0.9988732933998108,Normal
224x224_Normal-158.png,rotated_90,0.9988717436790466,Normal
224x224_Normal-4156.png,rotated_90,0.998870313167572,Normal
224x224_Normal-729.png,rotated_90,0.9988632202148438,Normal
224x224_Normal-936.png,rotated_90,0.9988561868667603,Normal
224x224_Normal-645.png,rotated_90,0.9988527297973633,Normal
224x224_Normal-1392.png,rotated_90,0.9988434314727783,Normal
224x224_Normal-4241.png,rotated_90,0.9988428354263306,Normal
224x224_Normal-855.png,rotated_90,0.9988425374031067,Normal
224x224_Normal-886.png,rotated_90,0.9988396763801575,Normal
224x224_Normal-1310.png,rotated_90,0.9988338351249695,Normal
224x224_Normal-2329.png,rotated_90,0.9988334774971008,Normal
224x224_Normal-377.png,rotated_90,0.9988321661949158,Normal
224x224_Normal-3995.png,rotated_90,0.9988299012184143,Normal
224x224_Normal-2505.png,rotated_90,0.9988260865211487,Normal
224x224_Normal-1943.png,rotated_90,0.9988252520561218,Normal
224x224_Normal-8714.png,rotated_90,0.9988248944282532,Normal
224x224_Normal-211.png,rotated_90,0.9988117218017578,Normal
224x224_Normal-240.png,rotated_90,0.9988114833831787,Normal
224x224_Normal-4170.png,rotated_90,0.9988065958023071,Normal
224x224_Normal-1322.png,rotated_90,0.9988055229187012,Normal
224x224_Normal-10014.png,rotated_90,0.9988054037094116,Normal
224x224_Normal-807.png,rotated_90,0.9988049268722534,Normal
224x224_Normal-6695.png,rotated_90,0.9988033771514893,Normal
224x224_Normal-8978.png,rotated_90,0.9988013505935669,Normal
224x224_Normal-8286.png,rotated_90,0.998792290687561,Normal
224x224_Normal-2964.png,rotated_90,0.9987810254096985,Normal
224x224_Normal-984.png,rotated_90,0.9987793564796448,Normal
224x224_Normal-1089.png,rotated_90,0.9987768530845642,Normal
224x224_Normal-9341.png,rotated_90,0.998766303062439,Normal
224x224_Normal-1388.png,rotated_90,0.9987633228302002,Normal
224x224_Normal-97.png,rotated_90,0.9987578392028809,Normal
224x224_Normal-616.png,rotated_90,0.9987519979476929,Normal
224x224_Normal-6346.png,rotated_90,0.9987471103668213,Normal
224x224_Normal-7820.png,rotated_90,0.9987457990646362,Normal
224x224_Normal-5460.png,rotated_90,0.9987366795539856,Normal
224x224_Normal-9372.png,rotated_90,0.9987215399742126,Normal
224x224_Normal-606.png,rotated_90,0.9987208247184753,Normal
224x224_Normal-1615.png,rotated_90,0.9987187385559082,Normal
224x224_Normal-693.png,rotated_90,0.9987180233001709,Normal
224x224_Normal-4796.png,rotated_90,0.9987075328826904,Normal
224x224_Normal-162.png,rotated_90,0.9987071752548218,Normal
224x224_Normal-520.png,rotated_90,0.9987020492553711,Normal
224x224_Normal-361.png,rotated_90,0.9986957907676697,Normal
224x224_Normal-338.png,rotated_90,0.998690664768219,Normal
224x224_Normal-1151.png,rotated_90,0.9986881613731384,Normal
224x224_Normal-1240.png,rotated_90,0.9986853003501892,Normal
224x224_Normal-3943.png,rotated_90,0.9986711740493774,Normal
224x224_Normal-517.png,rotated_90,0.9986687898635864,Normal
224x224_Normal-6607.png,rotated_90,0.9986679553985596,Normal
224x224_Normal-2598.png,rotated_90,0.9986572265625,Normal
224x224_Normal-283.png,rotated_90,0.9986571073532104,Normal
224x224_Normal-1172.png,rotated_90,0.9986534118652344,Normal
224x224_Normal-1292.png,rotated_90,0.9986520409584045,Normal
224x224_Normal-4487.png,rotated_90,0.9986516833305359,Normal
224x224_Normal-1351.png,rotated_90,0.9986470341682434,Normal
224x224_Normal-4543.png,rotated_90,0.9986314177513123,Normal
224x224_Normal-1313.png,rotated_90,0.998630166053772,Normal
224x224_Normal-7355.png,rotated_90,0.998630166053772,Normal
224x224_Normal-634.png,rotated_90,0.9986265897750854,Normal
224x224_Normal-6844.png,rotated_90,0.9986251592636108,Normal
224x224_Normal-4546.png,rotated_90,0.9986244440078735,Normal
224x224_Normal-1383.png,rotated_90,0.9986237287521362,Normal
224x224_Normal-2599.png,rotated_90,0.9986176490783691,Normal
224x224_Normal-363.png,rotated_90,0.9986172914505005,Normal
224x224_Normal-1095.png,rotated_90,0.9986164569854736,Normal
224x224_Normal-1202.png,rotated_90,0.9986153841018677,Normal
224x224_Normal-8981.png,rotated_90,0.9986118078231812,Normal
224x224_Normal-8770.png,rotated_90,0.9985936284065247,Normal
224x224_Normal-8737.png,rotated_90,0.9985880255699158,Normal
224x224_Normal-164.png,rotated_90,0.9985862970352173,Normal
224x224_Normal-9427.png,rotated_90,0.9985815286636353,Normal
224x224_Normal-1154.png,rotated_90,0.9985789060592651,Normal
224x224_Normal-6404.png,rotated_90,0.9985779523849487,Normal
224x224_Normal-3633.png,rotated_90,0.9985703229904175,Normal
224x224_Normal-7589.png,rotated_90,0.9985678195953369,Normal
224x224_Normal-412.png,rotated_90,0.9985646605491638,Normal
224x224_Normal-765.png,rotated_90,0.9985548853874207,Normal
