Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-4503.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-4659.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-4732.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-5046.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-5153.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-5502.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-5507.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-5605.png,correct,0.9999955892562866,Lung_Opacity
224x224_Lung_Opacity-1081.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-1817.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-2062.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-2279.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-2328.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-2733.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-2861.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-3188.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-3276.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-328.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-3549.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-3553.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-3657.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4049.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4360.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4417.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4455.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-462.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4645.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4741.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4766.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-4994.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-5345.png,correct,0.9999957084655762,Lung_Opacity
224x224_Lung_Opacity-1363.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-1654.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-1721.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-2045.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-2326.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-2586.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-2673.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-2703.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-3028.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-3330.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-3577.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-4213.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-4432.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-4565.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-4568.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-4592.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-496.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-5167.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-5423.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-5820.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-5957.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-697.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-7.png,correct,0.9999958276748657,Lung_Opacity
224x224_Lung_Opacity-1025.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-1568.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-1782.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-2020.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-2180.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-2301.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-2717.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-2779.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-2914.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-344.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-3990.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-4021.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-4381.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-4720.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-5096.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-5208.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-5305.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-5364.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-5992.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-957.png,correct,0.9999959468841553,Lung_Opacity
224x224_Lung_Opacity-1003.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-1573.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-1791.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-1926.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-2456.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-250.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-2569.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-2754.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-3076.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-335.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-3613.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-3780.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-4313.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-4524.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-4975.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-4997.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-5154.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-519.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-5300.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-5519.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-5826.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-5970.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-677.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-804.png,correct,0.9999960660934448,Lung_Opacity
224x224_Lung_Opacity-13.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-1351.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-1456.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-1470.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-1792.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-2090.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-2181.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-2460.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-2910.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-3100.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-322.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-3547.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-4108.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-4534.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-4923.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-4963.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-538.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-5500.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-5692.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-79.png,correct,0.9999961853027344,Lung_Opacity
224x224_Lung_Opacity-1189.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-1669.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-1695.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-1731.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-1752.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-2061.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-2175.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-2518.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-2637.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-2693.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-2964.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-326.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-3325.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-3670.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-3794.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-3844.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-3908.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-4126.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-4165.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-4236.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-4912.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-5045.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-5059.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-5265.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-5504.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-5532.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-5972.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-641.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-730.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-758.png,correct,0.9999963045120239,Lung_Opacity
224x224_Lung_Opacity-1073.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-1204.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-127.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-1300.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-1632.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-2148.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-218.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-2714.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-2715.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-285.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-2883.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-2904.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-3111.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-354.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-3602.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-4007.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-4138.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-4323.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-4569.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-4595.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-5563.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-6012.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-695.png,correct,0.9999964237213135,Lung_Opacity
224x224_Lung_Opacity-1008.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-1034.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-1242.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-1357.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-1438.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-1965.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-2118.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-259.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-3008.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-309.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-3264.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-3693.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-3740.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-3861.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-42.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-4915.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-5294.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-5473.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-5823.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-5825.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-966.png,correct,0.999996542930603,Lung_Opacity
224x224_Lung_Opacity-107.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-1199.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-1768.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-1973.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2163.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-225.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2356.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2428.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2444.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2452.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2762.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2788.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-2849.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-3016.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-3049.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-3637.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-3702.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-3763.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-3907.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-3982.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4045.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4305.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4358.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4404.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4410.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4450.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4484.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4566.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4691.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-4823.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-5008.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-5023.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-5181.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-5311.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-5703.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-5765.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-5813.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-847.png,correct,0.9999966621398926,Lung_Opacity
224x224_Lung_Opacity-1450.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-176.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-2269.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-2293.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-2683.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-2725.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-2983.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-3672.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-3841.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-3971.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-4117.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-4599.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-4722.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-4949.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-4993.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5397.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5416.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5468.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5545.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5611.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5615.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5656.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-5762.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-930.png,correct,0.9999967813491821,Lung_Opacity
224x224_Lung_Opacity-1.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1001.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-108.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1158.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1201.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1553.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1761.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1866.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-1975.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-2008.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-2752.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-2932.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-3041.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-3077.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-3115.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-3443.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-3447.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-3489.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-3715.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-4069.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-4296.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-454.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-4613.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-4642.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-5015.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-5019.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-5022.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-5234.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-5242.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-5388.png,correct,0.9999969005584717,Lung_Opacity
224x224_Lung_Opacity-565.png,correct,0.9999969005584717,Lung_Opacity
