Image,Orientation,Confidence,Disease
75x75_Normal-1791.png,correct,0.27823278307914734,Normal
75x75_Normal-9420.png,correct,0.2782340347766876,Normal
75x75_Normal-8412.png,correct,0.27823713421821594,Normal
75x75_Normal-7025.png,correct,0.2782372832298279,Normal
75x75_Normal-6140.png,correct,0.27824491262435913,Normal
75x75_Normal-8431.png,correct,0.27824631333351135,Normal
75x75_Normal-1805.png,correct,0.2782500982284546,Normal
75x75_Normal-5669.png,correct,0.27825334668159485,Normal
75x75_Normal-4319.png,correct,0.2782663106918335,Normal
75x75_Normal-5394.png,correct,0.2782685160636902,Normal
75x75_Normal-4900.png,correct,0.2782754600048065,Normal
75x75_Normal-2968.png,correct,0.2782892882823944,Normal
75x75_Normal-8558.png,correct,0.2782936692237854,Normal
75x75_Normal-1986.png,correct,0.2782941162586212,Normal
75x75_Normal-4053.png,correct,0.27829572558403015,Normal
75x75_Normal-9108.png,correct,0.2782971262931824,Normal
75x75_Normal-7636.png,correct,0.27830246090888977,Normal
75x75_Normal-4374.png,correct,0.27830278873443604,Normal
75x75_Normal-6623.png,correct,0.278306245803833,Normal
75x75_Normal-1096.png,correct,0.27830901741981506,Normal
75x75_Normal-9419.png,correct,0.27830955386161804,Normal
75x75_Normal-7417.png,correct,0.2783120572566986,Normal
75x75_Normal-924.png,correct,0.2783125936985016,Normal
75x75_Normal-9436.png,correct,0.2783125936985016,Normal
75x75_Normal-7369.png,correct,0.2783147990703583,Normal
75x75_Normal-4488.png,correct,0.27831804752349854,Normal
75x75_Normal-1448.png,correct,0.27831974625587463,Normal
75x75_Normal-7293.png,correct,0.2783260941505432,Normal
75x75_Normal-6811.png,correct,0.27832698822021484,Normal
75x75_Normal-5629.png,correct,0.27832740545272827,Normal
75x75_Normal-6728.png,correct,0.27832838892936707,Normal
75x75_Normal-8775.png,correct,0.2783324718475342,Normal
75x75_Normal-40.png,correct,0.2783386707305908,Normal
75x75_Normal-9171.png,correct,0.2783397138118744,Normal
75x75_Normal-5269.png,correct,0.27834025025367737,Normal
75x75_Normal-7755.png,correct,0.2783442735671997,Normal
75x75_Normal-7772.png,correct,0.27834466099739075,Normal
75x75_Normal-1927.png,correct,0.2783466875553131,Normal
75x75_Normal-4782.png,correct,0.2783489227294922,Normal
75x75_Normal-1410.png,correct,0.278350830078125,Normal
75x75_Normal-1499.png,correct,0.2783515751361847,Normal
75x75_Normal-3801.png,correct,0.278363436460495,Normal
75x75_Normal-2553.png,correct,0.278364896774292,Normal
75x75_Normal-3523.png,correct,0.27836543321609497,Normal
75x75_Normal-7021.png,correct,0.2783685624599457,Normal
75x75_Normal-7908.png,correct,0.2783709466457367,Normal
75x75_Normal-4482.png,correct,0.2783718407154083,Normal
75x75_Normal-2615.png,correct,0.2783741056919098,Normal
75x75_Normal-2229.png,correct,0.2783758342266083,Normal
75x75_Normal-6145.png,correct,0.2783762216567993,Normal
75x75_Normal-4412.png,correct,0.2783776521682739,Normal
75x75_Normal-3364.png,correct,0.27837803959846497,Normal
75x75_Normal-8285.png,correct,0.2783850431442261,Normal
75x75_Normal-9440.png,correct,0.27838680148124695,Normal
75x75_Normal-5843.png,correct,0.2783897817134857,Normal
75x75_Normal-9450.png,correct,0.2783907651901245,Normal
75x75_Normal-3641.png,correct,0.2783922255039215,Normal
75x75_Normal-2656.png,correct,0.27839887142181396,Normal
75x75_Normal-9272.png,correct,0.2783990502357483,Normal
75x75_Normal-7311.png,correct,0.2784031629562378,Normal
75x75_Normal-2024.png,correct,0.27840620279312134,Normal
75x75_Normal-3289.png,correct,0.27840712666511536,Normal
75x75_Normal-2260.png,correct,0.27841004729270935,Normal
75x75_Normal-9962.png,correct,0.27841007709503174,Normal
75x75_Normal-4693.png,correct,0.2784116566181183,Normal
75x75_Normal-3975.png,correct,0.2784122824668884,Normal
75x75_Normal-3041.png,correct,0.2784157395362854,Normal
75x75_Normal-2156.png,correct,0.2784202992916107,Normal
75x75_Normal-6198.png,correct,0.2784261405467987,Normal
75x75_Normal-3595.png,correct,0.2784295976161957,Normal
75x75_Normal-5101.png,correct,0.2784349322319031,Normal
75x75_Normal-8232.png,correct,0.27843767404556274,Normal
75x75_Normal-3834.png,correct,0.2784394919872284,Normal
75x75_Normal-2445.png,correct,0.27844318747520447,Normal
75x75_Normal-7628.png,correct,0.2784517705440521,Normal
75x75_Normal-5569.png,correct,0.27846160531044006,Normal
75x75_Normal-4748.png,correct,0.27846741676330566,Normal
75x75_Normal-9775.png,correct,0.2784712612628937,Normal
75x75_Normal-4560.png,correct,0.27847543358802795,Normal
75x75_Normal-7898.png,correct,0.27848020195961,Normal
75x75_Normal-3071.png,correct,0.278484046459198,Normal
75x75_Normal-5600.png,correct,0.27848589420318604,Normal
75x75_Normal-9911.png,correct,0.278486967086792,Normal
75x75_Normal-3231.png,correct,0.2784917950630188,Normal
75x75_Normal-4076.png,correct,0.27849677205085754,Normal
75x75_Normal-8231.png,correct,0.27850741147994995,Normal
75x75_Normal-9797.png,correct,0.2785094678401947,Normal
75x75_Normal-2185.png,correct,0.2785102128982544,Normal
75x75_Normal-9960.png,correct,0.2785119116306305,Normal
75x75_Normal-9712.png,correct,0.2785123288631439,Normal
75x75_Normal-5384.png,correct,0.2785187065601349,Normal
75x75_Normal-4922.png,correct,0.2785216271877289,Normal
75x75_Normal-7853.png,correct,0.2785272002220154,Normal
75x75_Normal-5305.png,correct,0.278530091047287,Normal
75x75_Normal-5638.png,correct,0.27853262424468994,Normal
75x75_Normal-9275.png,correct,0.2785412669181824,Normal
75x75_Normal-5010.png,correct,0.2785424590110779,Normal
75x75_Normal-9600.png,correct,0.2785431742668152,Normal
75x75_Normal-1591.png,correct,0.27854403853416443,Normal
75x75_Normal-5028.png,correct,0.278548002243042,Normal
75x75_Normal-7185.png,correct,0.2785565257072449,Normal
75x75_Normal-8663.png,correct,0.27856093645095825,Normal
75x75_Normal-6105.png,correct,0.2785675525665283,Normal
75x75_Normal-5942.png,correct,0.2785687744617462,Normal
75x75_Normal-7208.png,correct,0.2785690426826477,Normal
75x75_Normal-8051.png,correct,0.2785729467868805,Normal
75x75_Normal-9111.png,correct,0.2785739004611969,Normal
75x75_Normal-8043.png,correct,0.2785753607749939,Normal
75x75_Normal-5797.png,correct,0.27857673168182373,Normal
75x75_Normal-7599.png,correct,0.2785799503326416,Normal
75x75_Normal-5719.png,correct,0.2785823941230774,Normal
75x75_Normal-10027.png,correct,0.27858495712280273,Normal
75x75_Normal-4390.png,correct,0.27858877182006836,Normal
75x75_Normal-8827.png,correct,0.27859023213386536,Normal
75x75_Normal-8338.png,correct,0.27859100699424744,Normal
75x75_Normal-1356.png,correct,0.2785913646221161,Normal
75x75_Normal-3536.png,correct,0.27859869599342346,Normal
75x75_Normal-7668.png,correct,0.2786026895046234,Normal
75x75_Normal-7510.png,correct,0.27860575914382935,Normal
75x75_Normal-5651.png,correct,0.2786065936088562,Normal
75x75_Normal-2462.png,correct,0.2786121964454651,Normal
75x75_Normal-16.png,correct,0.27861350774765015,Normal
75x75_Normal-2483.png,correct,0.2786146402359009,Normal
75x75_Normal-6299.png,correct,0.27861693501472473,Normal
75x75_Normal-9294.png,correct,0.27861863374710083,Normal
75x75_Normal-5731.png,correct,0.2786191701889038,Normal
75x75_Normal-6459.png,correct,0.2786198556423187,Normal
75x75_Normal-6030.png,correct,0.278621107339859,Normal
75x75_Normal-4220.png,correct,0.27862706780433655,Normal
75x75_Normal-8879.png,correct,0.27862870693206787,Normal
75x75_Normal-9024.png,correct,0.2786328196525574,Normal
75x75_Normal-8147.png,correct,0.27863359451293945,Normal
75x75_Normal-9613.png,correct,0.27863410115242004,Normal
75x75_Normal-8546.png,correct,0.27863574028015137,Normal
75x75_Normal-3345.png,correct,0.2786361873149872,Normal
75x75_Normal-7465.png,correct,0.278636634349823,Normal
75x75_Normal-8344.png,correct,0.2786377966403961,Normal
75x75_Normal-5895.png,correct,0.2786392569541931,Normal
75x75_Normal-7267.png,correct,0.27864810824394226,Normal
75x75_Normal-8967.png,correct,0.2786489427089691,Normal
75x75_Normal-9224.png,correct,0.2786561846733093,Normal
75x75_Normal-10019.png,correct,0.27865999937057495,Normal
75x75_Normal-7223.png,correct,0.2786613404750824,Normal
75x75_Normal-7971.png,correct,0.2786676585674286,Normal
75x75_Normal-2135.png,correct,0.2786719799041748,Normal
75x75_Normal-1864.png,correct,0.2786768674850464,Normal
75x75_Normal-2631.png,correct,0.2786836624145508,Normal
75x75_Normal-9963.png,correct,0.27868521213531494,Normal
75x75_Normal-8949.png,correct,0.27870142459869385,Normal
75x75_Normal-5861.png,correct,0.27870193123817444,Normal
75x75_Normal-6497.png,correct,0.27870577573776245,Normal
75x75_Normal-6710.png,correct,0.2787109911441803,Normal
75x75_Normal-5252.png,correct,0.27871283888816833,Normal
75x75_Normal-7137.png,correct,0.27871546149253845,Normal
75x75_Normal-8765.png,correct,0.2787311375141144,Normal
75x75_Normal-7715.png,correct,0.2787461578845978,Normal
75x75_Normal-9839.png,correct,0.27875223755836487,Normal
75x75_Normal-4706.png,correct,0.27875441312789917,Normal
75x75_Normal-1775.png,correct,0.27875712513923645,Normal
75x75_Normal-8536.png,correct,0.2787579298019409,Normal
75x75_Normal-10133.png,correct,0.27875837683677673,Normal
75x75_Normal-6385.png,correct,0.27876022458076477,Normal
75x75_Normal-4678.png,correct,0.278760701417923,Normal
75x75_Normal-7717.png,correct,0.27876630425453186,Normal
75x75_Normal-6767.png,correct,0.27877077460289,Normal
75x75_Normal-2794.png,correct,0.2787729799747467,Normal
75x75_Normal-4052.png,correct,0.2787740230560303,Normal
75x75_Normal-6465.png,correct,0.278781920671463,Normal
75x75_Normal-9546.png,correct,0.2787822484970093,Normal
75x75_Normal-9381.png,correct,0.27878430485725403,Normal
75x75_Normal-9945.png,correct,0.2787854075431824,Normal
75x75_Normal-2417.png,correct,0.2787865102291107,Normal
75x75_Normal-6929.png,correct,0.2787902057170868,Normal
75x75_Normal-4676.png,correct,0.278796523809433,Normal
75x75_Normal-1538.png,correct,0.27879732847213745,Normal
75x75_Normal-1458.png,correct,0.27879810333251953,Normal
75x75_Normal-4644.png,correct,0.2787988781929016,Normal
75x75_Normal-5663.png,correct,0.2788029611110687,Normal
75x75_Normal-1960.png,correct,0.27880457043647766,Normal
75x75_Normal-6382.png,correct,0.27880480885505676,Normal
75x75_Normal-9021.png,correct,0.2788050174713135,Normal
75x75_Normal-2986.png,correct,0.2788061201572418,Normal
75x75_Normal-7303.png,correct,0.2788073718547821,Normal
75x75_Normal-1439.png,correct,0.2788107097148895,Normal
75x75_Normal-5008.png,correct,0.2788130044937134,Normal
75x75_Normal-6555.png,correct,0.2788211703300476,Normal
75x75_Normal-6053.png,correct,0.27882251143455505,Normal
75x75_Normal-5985.png,correct,0.27882736921310425,Normal
75x75_Normal-6074.png,correct,0.27882853150367737,Normal
75x75_Normal-2349.png,correct,0.2788292467594147,Normal
75x75_Normal-2853.png,correct,0.27883026003837585,Normal
75x75_Normal-2427.png,correct,0.27883270382881165,Normal
75x75_Normal-2454.png,correct,0.2788337767124176,Normal
75x75_Normal-9063.png,correct,0.2788372039794922,Normal
75x75_Normal-1891.png,correct,0.2788376212120056,Normal
75x75_Normal-5724.png,correct,0.2788391411304474,Normal
75x75_Normal-2958.png,correct,0.27883997559547424,Normal
75x75_Normal-9692.png,correct,0.27884042263031006,Normal
75x75_Normal-8234.png,correct,0.2788408398628235,Normal
75x75_Normal-3524.png,correct,0.2788412868976593,Normal
75x75_Normal-8151.png,correct,0.27884504199028015,Normal
75x75_Normal-5334.png,correct,0.27884769439697266,Normal
75x75_Normal-9245.png,correct,0.2788483500480652,Normal
75x75_Normal-7327.png,correct,0.2788512408733368,Normal
75x75_Normal-4309.png,correct,0.2788526713848114,Normal
75x75_Normal-5474.png,correct,0.27885401248931885,Normal
75x75_Normal-2769.png,correct,0.2788636088371277,Normal
75x75_Normal-8322.png,correct,0.2788669168949127,Normal
75x75_Normal-7751.png,correct,0.27887409925460815,Normal
75x75_Normal-4757.png,correct,0.27887412905693054,Normal
75x75_Normal-1486.png,correct,0.2788742482662201,Normal
75x75_Normal-19.png,correct,0.2788768410682678,Normal
75x75_Normal-4605.png,correct,0.27887892723083496,Normal
75x75_Normal-8353.png,correct,0.2788790166378021,Normal
75x75_Normal-1237.png,correct,0.2788790762424469,Normal
75x75_Normal-4542.png,correct,0.2788791060447693,Normal
75x75_Normal-4010.png,correct,0.2788841724395752,Normal
75x75_Normal-7600.png,correct,0.27888426184654236,Normal
75x75_Normal-5496.png,correct,0.2788854241371155,Normal
75x75_Normal-10042.png,correct,0.27888819575309753,Normal
75x75_Normal-2019.png,correct,0.278892457485199,Normal
75x75_Normal-6987.png,correct,0.27889618277549744,Normal
75x75_Normal-5107.png,correct,0.27889639139175415,Normal
75x75_Normal-8907.png,correct,0.27889880537986755,Normal
75x75_Normal-8787.png,correct,0.27890464663505554,Normal
75x75_Normal-7624.png,correct,0.27890509366989136,Normal
75x75_Normal-316.png,correct,0.2789086699485779,Normal
75x75_Normal-9850.png,correct,0.278910368680954,Normal
75x75_Normal-9510.png,correct,0.2789110839366913,Normal
75x75_Normal-3998.png,correct,0.2789135277271271,Normal
75x75_Normal-5111.png,correct,0.27891427278518677,Normal
75x75_Normal-4860.png,correct,0.27891504764556885,Normal
75x75_Normal-3287.png,correct,0.27891528606414795,Normal
75x75_Normal-5852.png,correct,0.27891805768013,Normal
75x75_Normal-7246.png,correct,0.2789270877838135,Normal
75x75_Normal-1834.png,correct,0.27892714738845825,Normal
75x75_Normal-1724.png,correct,0.2789336144924164,Normal
75x75_Normal-2047.png,correct,0.27893421053886414,Normal
75x75_Normal-6322.png,correct,0.27893564105033875,Normal
75x75_Normal-3978.png,correct,0.27893930673599243,Normal
75x75_Normal-5183.png,correct,0.2789401113986969,Normal
75x75_Normal-2886.png,correct,0.2789405882358551,Normal
75x75_Normal-8878.png,correct,0.278940886259079,Normal
75x75_Normal-3058.png,correct,0.27894097566604614,Normal
75x75_Normal-8020.png,correct,0.2789437770843506,Normal
75x75_Normal-5489.png,correct,0.27894461154937744,Normal
75x75_Normal-2311.png,correct,0.2789469361305237,Normal
75x75_Normal-8880.png,correct,0.27894890308380127,Normal
75x75_Normal-6291.png,correct,0.27895084023475647,Normal
75x75_Normal-7450.png,correct,0.2789544463157654,Normal
75x75_Normal-2077.png,correct,0.27895623445510864,Normal
75x75_Normal-4611.png,correct,0.27895793318748474,Normal
75x75_Normal-8978.png,correct,0.27896755933761597,Normal
75x75_Normal-10038.png,correct,0.27896973490715027,Normal
75x75_Normal-1651.png,correct,0.2789703905582428,Normal
75x75_Normal-2252.png,correct,0.27897584438323975,Normal
75x75_Normal-3827.png,correct,0.27897971868515015,Normal
75x75_Normal-4492.png,correct,0.2789830267429352,Normal
75x75_Normal-1570.png,correct,0.2789885699748993,Normal
75x75_Normal-7420.png,correct,0.2789958119392395,Normal
75x75_Normal-2353.png,correct,0.27900299429893494,Normal
75x75_Normal-6213.png,correct,0.2790042757987976,Normal
75x75_Normal-2178.png,correct,0.2790057957172394,Normal
75x75_Normal-3132.png,correct,0.2790072560310364,Normal
75x75_Normal-9297.png,correct,0.2790105640888214,Normal
75x75_Normal-9641.png,correct,0.2790107727050781,Normal
75x75_Normal-10061.png,correct,0.27901172637939453,Normal
75x75_Normal-2182.png,correct,0.279012531042099,Normal
75x75_Normal-2748.png,correct,0.27901631593704224,Normal
75x75_Normal-4175.png,correct,0.27902138233184814,Normal
75x75_Normal-9826.png,correct,0.2790268063545227,Normal
75x75_Normal-6144.png,correct,0.2790274918079376,Normal
75x75_Normal-10067.png,correct,0.27902939915657043,Normal
75x75_Normal-7789.png,correct,0.2790308892726898,Normal
75x75_Normal-3789.png,correct,0.2790316641330719,Normal
75x75_Normal-2781.png,correct,0.27903351187705994,Normal
75x75_Normal-5096.png,correct,0.2790394127368927,Normal
75x75_Normal-2010.png,correct,0.2790397107601166,Normal
75x75_Normal-9648.png,correct,0.27904364466667175,Normal
75x75_Normal-8223.png,correct,0.27904465794563293,Normal
75x75_Normal-10045.png,correct,0.27904680371284485,Normal
75x75_Normal-8255.png,correct,0.27905187010765076,Normal
75x75_Normal-8750.png,correct,0.2790570557117462,Normal
75x75_Normal-4324.png,correct,0.27905911207199097,Normal
75x75_Normal-8726.png,correct,0.2790592610836029,Normal
75x75_Normal-9651.png,correct,0.2790622413158417,Normal
75x75_Normal-4072.png,correct,0.2790643572807312,Normal
75x75_Normal-5187.png,correct,0.27906495332717896,Normal
75x75_Normal-5133.png,correct,0.27906784415245056,Normal
75x75_Normal-5745.png,correct,0.2790684998035431,Normal
75x75_Normal-6113.png,correct,0.27907830476760864,Normal
75x75_Normal-6974.png,correct,0.27907899022102356,Normal
75x75_Normal-368.png,correct,0.2790795862674713,Normal
75x75_Normal-8386.png,correct,0.27909013628959656,Normal
75x75_Normal-1712.png,correct,0.2790907025337219,Normal
75x75_Normal-7128.png,correct,0.2790945768356323,Normal
75x75_Normal-9947.png,correct,0.2790958881378174,Normal
75x75_Normal-2274.png,correct,0.27909883856773376,Normal
75x75_Normal-6339.png,correct,0.27910086512565613,Normal
75x75_Normal-4600.png,correct,0.2791021466255188,Normal
75x75_Normal-5000.png,correct,0.2791042625904083,Normal
75x75_Normal-8466.png,correct,0.2791048586368561,Normal
75x75_Normal-9624.png,correct,0.27910542488098145,Normal
75x75_Normal-3160.png,correct,0.2791060507297516,Normal
75x75_Normal-1470.png,correct,0.27911388874053955,Normal
75x75_Normal-8979.png,correct,0.27911439538002014,Normal
75x75_Normal-9039.png,correct,0.2791145443916321,Normal
75x75_Normal-1813.png,correct,0.2791168987751007,Normal
75x75_Normal-6831.png,correct,0.2791219651699066,Normal
75x75_Normal-3867.png,correct,0.2791235148906708,Normal
75x75_Normal-5859.png,correct,0.2791326642036438,Normal
75x75_Normal-2562.png,correct,0.27913638949394226,Normal
75x75_Normal-4548.png,correct,0.27914100885391235,Normal
75x75_Normal-1934.png,correct,0.2791447043418884,Normal
75x75_Normal-5514.png,correct,0.2791456878185272,Normal
75x75_Normal-1444.png,correct,0.27914997935295105,Normal
